0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月24日(木),2023年08月24日(木),2023年08月24日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 18:09,印字時刻 2026/03/28 18:09,印字時刻 2026/03/28 18:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,9,0,0,89,1,1,98,0
,01-02,0,1,8,0,1,88,0,2,96,0
,02-03,0,0,8,0,0,88,0,0,96,0
,03-04,0,0,8,0,2,86,0,2,94,0
,04-05,0,0,8,0,0,86,0,0,94,0
,05-06,0,0,8,1,0,87,1,0,95,0
,06-07,0,0,8,6,5,87,6,5,95,0
,07-08,0,0,8,33,14,107,33,14,115,0
,08-09,11,1,18,78,9,175,89,10,193,0
,09-10,9,2,24,23,8,191,32,10,215,0
,10-11,2,2,25,6,7,190,8,9,215,0
,11-12,7,11,21,6,4,192,13,15,213,0
,12-13,6,7,21,4,8,188,10,15,209,0
,13-14,5,8,17,6,8,186,11,16,203,0
,14-15,3,0,20,6,7,185,9,7,205,0
,15-16,6,6,20,6,7,184,12,13,204,0
,16-17,3,3,19,8,11,181,11,14,200,0
,17-18,6,6,20,9,48,143,15,54,163,0
,18-19,14,9,26,10,35,117,24,44,143,0
,19-20,5,5,25,6,28,95,11,33,120,0
,20-21,5,9,20,4,10,89,9,19,109,0
,21-22,3,11,13,4,12,82,7,23,95,0
,22-23,5,5,13,1,2,80,6,7,93,0
,23-24,0,2,11,0,0,80,0,2,91,0
,合　計,91,89,-,217,226,-,308,315,-,0
,,,,,,,,,,,
,総駐車時間,168:29,168:29,168:29,3019:16,3019:16,3019:16,3187:45,3187:45,3187:45,
,平均駐車時間,1:51,1:51,1:51,13:22,13:22,13:22,10:03,10:03,10:03,
,回転率,0.89,0.89,0.89,0.51,0.51,0.51,0.58,0.58,0.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
