0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月09日(水),2023年08月09日(水),2023年08月09日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:52,印字時刻 2026/03/28 17:52,印字時刻 2026/03/28 17:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,194,0,1,200,0
,01-02,0,0,6,0,1,193,0,1,199,0
,02-03,0,0,6,0,0,193,0,0,199,0
,03-04,0,0,6,0,0,193,0,0,199,0
,04-05,0,0,6,0,0,193,0,0,199,0
,05-06,0,0,6,1,0,194,1,0,200,0
,06-07,0,0,6,8,3,200,8,3,206,0
,07-08,0,0,6,35,11,221,35,11,227,0
,08-09,12,2,16,118,17,323,130,19,339,0
,09-10,27,8,35,44,38,330,71,46,365,0
,10-11,12,18,29,15,34,312,27,52,341,0
,11-12,12,15,26,13,15,309,25,30,335,0
,12-13,3,7,22,17,25,301,20,32,323,0
,13-14,11,7,25,16,13,304,27,20,329,0
,14-15,10,12,25,21,8,317,31,20,342,0
,15-16,14,13,25,20,21,316,34,34,341,0
,16-17,2,13,15,26,19,323,28,32,338,0
,17-18,6,10,10,26,41,307,32,51,317,0
,18-19,2,3,9,28,65,271,30,68,280,0
,19-20,1,4,6,23,42,252,24,46,258,0
,20-21,1,0,7,0,23,229,1,23,236,0
,21-22,0,1,6,1,13,217,1,14,223,0
,22-23,0,0,6,1,4,214,1,4,220,0
,23-24,1,1,6,0,8,206,1,9,212,0
,合　計,114,114,-,413,402,-,527,516,-,0
,,,,,,,,,,,
,総駐車時間,158:50,158:50,158:50,5655:15,5655:15,5655:15,5814:05,5814:05,5814:05,
,平均駐車時間,1:24,1:24,1:24,14:08,14:08,14:08,11:19,11:19,11:19,
,回転率,0.88,0.88,0.88,0.71,0.71,0.71,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
