0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月31日(木),2023年08月31日(木),2023年08月31日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:17,印字時刻 2026/03/28 18:17,印字時刻 2026/03/28 18:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,24,2,1,137,2,1,161,0
,01-02,0,0,24,0,0,137,0,0,161,0
,02-03,0,0,24,0,0,137,0,0,161,0
,03-04,0,0,24,0,0,137,0,0,161,0
,04-05,1,0,25,0,0,137,1,0,162,0
,05-06,0,0,25,3,1,139,3,1,164,0
,06-07,2,0,27,15,2,152,17,2,179,0
,07-08,3,0,30,69,8,211,72,8,241,0
,08-09,16,0,46,138,13,338,154,13,384,0
,09-10,47,13,81,22,23,336,69,36,417,0
,10-11,33,19,94,12,29,320,45,48,414,0
,11-12,28,41,81,14,10,324,42,51,405,1
,12-13,27,35,73,16,20,320,43,55,393,2
,13-14,30,28,76,14,20,314,44,48,390,0
,14-15,35,30,80,20,5,329,55,35,409,0
,15-16,20,27,74,14,18,325,34,45,399,2
,16-17,29,30,74,16,20,321,45,50,395,4
,17-18,18,42,47,11,81,250,29,123,297,6
,18-19,13,17,44,8,65,195,21,82,239,0
,19-20,0,11,34,3,34,163,3,45,197,2
,20-21,0,5,28,5,21,147,5,26,175,0
,21-22,1,2,27,3,15,135,4,17,162,0
,22-23,3,4,26,1,8,127,4,12,153,0
,23-24,0,3,23,2,1,129,2,4,152,0
,合　計,306,307,-,388,395,-,694,702,-,17
,,,,,,,,,,,
,総駐車時間,600:02,600:02,600:02,6011:49,6011:49,6011:49,6611:51,6611:51,6611:51,
,平均駐車時間,1:56,1:56,1:56,15:13,15:13,15:13,9:22,9:22,9:22,
,回転率,1.41,1.41,1.41,1.04,1.04,1.04,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
