0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月05日(土),2023年08月05日(土),2023年08月05日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:48,印字時刻 2026/03/28 17:48,印字時刻 2026/03/28 17:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,3,208,1,3,214,0
,01-02,0,0,6,1,2,207,1,2,213,0
,02-03,0,0,6,0,0,207,0,0,213,0
,03-04,0,0,6,0,0,207,0,0,213,0
,04-05,0,0,6,0,0,207,0,0,213,0
,05-06,1,0,7,0,0,207,1,0,214,0
,06-07,0,0,7,1,1,207,1,1,214,0
,07-08,3,3,7,8,1,211,11,4,218,0
,08-09,18,0,24,41,6,249,59,6,273,0
,09-10,43,26,40,14,5,258,57,31,298,0
,10-11,35,29,49,13,3,268,48,32,317,0
,11-12,20,30,39,5,8,265,25,38,304,0
,12-13,17,25,30,10,12,264,27,37,294,0
,13-14,22,9,41,9,10,262,31,19,303,0
,14-15,30,25,48,10,3,269,40,28,317,0
,15-16,19,29,39,10,10,268,29,39,307,0
,16-17,7,24,21,6,3,273,13,27,294,0
,17-18,5,10,16,7,19,260,12,29,276,0
,18-19,4,4,17,6,19,247,10,23,264,0
,19-20,4,7,14,5,17,235,9,24,249,0
,20-21,0,2,11,3,17,221,3,19,232,0
,21-22,0,1,10,2,8,215,2,9,225,0
,22-23,0,2,8,0,3,212,0,5,220,0
,23-24,0,1,7,1,1,212,1,2,219,0
,合　計,228,227,-,153,151,-,381,378,-,0
,,,,,,,,,,,
,総駐車時間,290:59,290:59,290:59,1496:17,1496:17,1496:17,1787:16,1787:16,1787:16,
,平均駐車時間,1:17,1:17,1:17,10:15,10:15,10:15,4:47,4:47,4:47,
,回転率,1.76,1.76,1.76,0.26,0.26,0.26,0.54,0.54,0.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
