0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月16日(水),2023年08月16日(水),2023年08月16日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:00,印字時刻 2026/03/28 18:00,印字時刻 2026/03/28 18:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,1,1,141,1,1,157,0
,01-02,0,0,16,0,1,140,0,1,156,0
,02-03,0,0,16,0,0,140,0,0,156,0
,03-04,0,0,16,0,0,140,0,0,156,0
,04-05,0,0,16,0,0,140,0,0,156,0
,05-06,0,0,16,1,0,141,1,0,157,0
,06-07,2,0,18,11,0,152,13,0,170,0
,07-08,1,0,19,51,5,197,52,5,216,0
,08-09,7,0,26,74,7,265,81,7,291,0
,09-10,70,15,81,11,12,262,81,27,343,2
,10-11,55,32,102,8,12,261,63,44,363,1
,11-12,38,44,99,7,8,259,45,52,358,2
,12-13,24,52,70,17,12,264,41,64,334,4
,13-14,23,36,58,10,7,267,33,43,325,8
,14-15,38,29,67,6,7,266,44,36,333,9
,15-16,35,36,62,11,11,266,46,47,328,4
,16-17,30,40,54,11,18,259,41,58,313,6
,17-18,22,30,47,6,67,198,28,97,245,5
,18-19,6,32,22,7,29,176,13,61,198,3
,19-20,2,4,19,3,22,157,5,26,176,0
,20-21,1,1,18,1,11,147,2,12,165,0
,21-22,2,3,18,2,7,142,4,10,160,0
,22-23,1,2,17,0,1,141,1,3,158,0
,23-24,0,0,17,3,1,143,3,1,160,0
,合　計,357,356,-,241,239,-,598,595,-,44
,,,,,,,,,,,
,総駐車時間,493:56,493:56,493:56,4384:37,4384:37,4384:37,4878:33,4878:33,4878:33,
,平均駐車時間,1:23,1:23,1:23,18:03,18:03,18:03,8:07,8:07,8:07,
,回転率,1.63,1.63,1.63,0.64,0.64,0.64,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
