0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月16日(水),2023年08月16日(水),2023年08月16日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:01,印字時刻 2026/03/28 18:01,印字時刻 2026/03/28 18:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,21,0,0,21,0
,01-02,0,0,0,0,0,21,0,0,21,0
,02-03,0,0,0,1,0,22,1,0,22,0
,03-04,0,0,0,1,0,23,1,0,23,0
,04-05,0,0,0,6,0,29,6,0,29,0
,05-06,0,0,0,3,1,31,3,1,31,0
,06-07,0,0,0,1,0,33,1,0,33,0
,07-08,3,2,1,12,1,48,15,3,49,0
,08-09,1,0,1,47,4,92,48,4,93,0
,09-10,4,2,4,10,0,102,14,2,106,0
,10-11,3,1,6,0,1,101,3,2,107,0
,11-12,3,3,6,2,1,102,5,4,108,0
,12-13,2,3,5,9,7,103,11,10,108,0
,13-14,2,2,5,2,7,99,4,9,104,0
,14-15,7,2,10,2,5,96,9,7,106,0
,15-16,2,5,7,2,6,92,4,11,99,0
,16-17,0,4,3,4,12,84,4,16,87,0
,17-18,1,2,2,3,21,66,4,23,68,0
,18-19,1,0,3,2,15,54,3,15,57,0
,19-20,1,2,2,4,19,38,5,21,40,0
,20-21,2,2,2,2,6,34,4,8,36,0
,21-22,1,2,1,1,7,28,2,9,29,0
,22-23,0,0,1,0,7,21,0,7,22,0
,23-24,0,0,1,0,1,20,0,1,21,0
,合　計,33,32,-,114,121,-,147,153,-,0
,,,,,,,,,,,
,総駐車時間,43:48,43:48,43:48,1383:54,1383:54,1383:54,1427:42,1427:42,1427:42,
,平均駐車時間,1:25,1:25,1:25,11:04,11:04,11:04,9:09,9:09,9:09,
,回転率,0.49,0.49,0.49,0.97,0.97,0.97,0.81,0.81,0.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
