0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月27日(日),2023年08月27日(日),2023年08月27日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 18:13,印字時刻 2026/03/28 18:13,印字時刻 2026/03/28 18:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,5,44,1,1,138,2,6,182,0
,01-02,1,2,43,1,0,139,2,2,182,0
,02-03,0,1,42,0,0,139,0,1,181,0
,03-04,0,1,41,0,0,139,0,1,180,1
,04-05,1,0,42,1,1,139,2,1,181,0
,05-06,0,0,42,0,0,139,0,0,181,0
,06-07,4,2,44,3,0,142,7,2,186,0
,07-08,6,4,46,3,0,145,9,4,191,1
,08-09,21,3,64,12,2,154,33,5,218,0
,09-10,89,19,130,11,4,162,100,23,292,0
,10-11,136,38,233,2,4,160,138,42,393,7
,11-12,114,80,261,3,0,163,117,80,424,16
,12-13,96,83,280,3,1,165,99,84,445,20
,13-14,105,75,311,1,2,164,106,77,475,13
,14-15,108,96,321,4,2,166,112,98,487,35
,15-16,116,96,342,0,3,163,116,99,505,33
,16-17,113,79,376,1,2,162,114,81,538,19
,17-18,98,70,404,5,2,165,103,72,569,24
,18-19,98,103,398,2,11,156,100,114,554,37
,19-20,49,132,319,0,6,150,49,138,469,42
,20-21,11,152,181,0,4,146,11,156,327,78
,21-22,1,104,74,2,7,141,3,111,215,21
,22-23,2,27,47,2,3,139,4,30,186,6
,23-24,1,12,35,2,2,140,3,14,175,1
,合　計,1171,1184,-,59,57,-,1230,1241,-,354
,,,,,,,,,,,
,総駐車時間,3797:28,3797:28,3797:28,5552:15,5552:15,5552:15,9349:43,9349:43,9349:43,
,平均駐車時間,3:13,3:13,3:13,75:02,75:02,75:02,7:26,7:26,7:26,
,回転率,5.38,5.38,5.38,0.19,0.19,0.19,2.09,2.09,2.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
