0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年08月16日(水),2023年08月16日(水),2023年08月16日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 18:00,印字時刻 2026/03/28 18:00,印字時刻 2026/03/28 18:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,15,1,2,109,3,3,124,0
,01-02,0,0,15,0,0,109,0,0,124,0
,02-03,0,0,15,0,0,109,0,0,124,0
,03-04,0,0,15,0,0,109,0,0,124,0
,04-05,3,2,16,3,0,112,6,2,128,0
,05-06,3,2,17,6,0,118,9,2,135,0
,06-07,9,2,24,15,3,130,24,5,154,0
,07-08,9,6,27,21,10,141,30,16,168,0
,08-09,27,10,44,62,14,184,89,24,228,2
,09-10,116,14,140,23,9,203,139,23,343,3
,10-11,287,100,333,9,6,204,296,106,537,12
,11-12,267,229,370,8,9,205,275,238,575,49
,12-13,278,268,376,7,8,204,285,276,580,65
,13-14,257,264,374,5,3,206,262,267,580,61
,14-15,260,261,373,4,7,203,264,268,576,59
,15-16,265,308,327,5,6,202,270,314,529,70
,16-17,243,273,304,6,10,198,249,283,502,71
,17-18,268,267,299,16,42,172,284,309,471,53
,18-19,245,298,245,4,25,153,249,323,398,59
,19-20,93,238,105,9,21,141,102,259,246,39
,20-21,9,61,53,4,18,125,13,79,178,0
,21-22,4,20,35,2,9,118,6,29,153,0
,22-23,7,23,19,0,5,113,7,28,132,0
,23-24,2,5,16,2,2,113,4,7,129,0
,合　計,2654,2652,-,212,209,-,2866,2861,-,543
,,,,,,,,,,,
,総駐車時間,3595:08,3595:08,3595:08,3972:30,3972:30,3972:30,7567:38,7567:38,7567:38,
,平均駐車時間,1:21,1:21,1:21,18:23,18:23,18:23,2:38,2:38,2:38,
,回転率,2.68,2.68,2.68,0,0,0,2.9,2.9,2.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
