0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月24日(土),2023年06月24日(土),2023年06月24日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:00,印字時刻 2026/03/28 17:00,印字時刻 2026/03/28 17:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,2,3,224,2,3,228,0
,01-02,0,0,4,0,1,223,0,1,227,0
,02-03,0,0,4,0,0,223,0,0,227,0
,03-04,0,0,4,0,0,223,0,0,227,0
,04-05,0,0,4,0,0,223,0,0,227,0
,05-06,0,0,4,1,1,223,1,1,227,0
,06-07,0,0,4,2,0,225,2,0,229,0
,07-08,0,0,4,5,0,230,5,0,234,0
,08-09,28,3,30,46,4,272,74,7,302,0
,09-10,38,26,43,16,5,283,54,31,326,0
,10-11,18,24,36,9,14,278,27,38,314,0
,11-12,19,26,29,7,4,281,26,30,310,0
,12-13,14,23,19,6,10,277,20,33,296,0
,13-14,17,9,28,7,7,277,24,16,305,0
,14-15,18,11,34,6,5,278,24,16,312,0
,15-16,15,18,32,9,7,280,24,25,312,0
,16-17,10,22,19,7,8,279,17,30,298,0
,17-18,4,13,10,7,18,268,11,31,278,0
,18-19,4,6,9,2,15,256,6,21,265,0
,19-20,0,3,5,2,16,241,2,19,246,0
,20-21,2,4,3,3,17,227,5,21,230,0
,21-22,1,1,3,0,3,224,1,4,227,0
,22-23,0,0,3,1,2,223,1,2,226,0
,23-24,0,0,3,1,1,223,1,1,226,0
,合　計,188,189,-,139,141,-,327,330,-,0
,,,,,,,,,,,
,総駐車時間,230:12,230:12,230:12,1971:24,1971:24,1971:24,2201:36,2201:36,2201:36,
,平均駐車時間,1:13,1:13,1:13,14:11,14:11,14:11,6:42,6:42,6:42,
,回転率,1.47,1.47,1.47,0.25,0.25,0.25,0.48,0.48,0.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
