0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月26日(月),2023年06月26日(月),2023年06月26日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:03,印字時刻 2026/03/28 17:03,印字時刻 2026/03/28 17:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,0,18,0,1,18,0
,01-02,0,0,0,0,0,18,0,0,18,0
,02-03,0,0,0,2,0,20,2,0,20,0
,03-04,0,0,0,0,0,20,0,0,20,0
,04-05,0,0,0,6,0,26,6,0,26,0
,05-06,0,0,0,3,0,29,3,0,29,0
,06-07,0,0,0,2,2,29,2,2,29,0
,07-08,3,2,2,26,1,53,29,3,55,0
,08-09,7,0,6,74,9,119,81,9,125,0
,09-10,5,2,9,9,4,125,14,6,134,0
,10-11,10,6,15,3,1,126,13,7,141,0
,11-12,2,6,12,0,3,123,2,9,135,0
,12-13,5,6,10,5,6,122,10,12,132,0
,13-14,6,5,11,1,9,114,7,14,125,0
,14-15,7,5,13,4,8,110,11,13,123,0
,15-16,6,12,7,1,7,104,7,19,111,0
,16-17,8,8,8,4,21,87,12,29,95,0
,17-18,3,6,5,2,33,58,5,39,63,0
,18-19,5,5,6,6,25,38,11,30,44,0
,19-20,0,2,4,3,12,28,3,14,32,0
,20-21,0,3,1,2,3,27,2,6,28,0
,21-22,1,2,0,0,5,22,1,7,22,0
,22-23,0,0,0,1,5,18,1,5,18,0
,23-24,0,0,0,0,0,18,0,0,18,0
,合　計,68,71,-,154,154,-,222,225,-,0
,,,,,,,,,,,
,総駐車時間,107:45,107:45,107:45,1432:56,1432:56,1432:56,1540:41,1540:41,1540:41,
,平均駐車時間,1:35,1:35,1:35,9:26,9:26,9:26,7:00,7:00,7:00,
,回転率,1.08,1.08,1.08,1.18,1.18,1.18,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
