0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月22日(木),2023年06月22日(木),2023年06月22日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:58,印字時刻 2026/03/28 16:58,印字時刻 2026/03/28 16:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,15,0,0,85,0,1,100,0
,01-02,0,0,15,1,0,86,1,0,101,0
,02-03,0,0,15,0,1,85,0,1,100,0
,03-04,0,0,15,0,1,84,0,1,99,0
,04-05,0,0,15,1,0,84,1,0,99,0
,05-06,0,0,15,2,1,86,2,1,101,0
,06-07,0,0,15,5,4,87,5,4,102,0
,07-08,2,0,17,36,18,103,38,18,120,0
,08-09,10,3,23,79,13,169,89,16,192,0
,09-10,9,0,32,30,5,195,39,5,227,0
,10-11,11,1,43,6,6,196,17,7,239,0
,11-12,1,1,43,6,2,199,7,3,242,0
,12-13,15,9,49,4,10,194,19,19,243,0
,13-14,4,3,50,3,5,192,7,8,242,0
,14-15,3,6,48,5,13,184,8,19,232,0
,15-16,1,22,26,7,9,182,8,31,208,0
,16-17,0,2,24,7,6,183,7,8,207,0
,17-18,2,2,24,11,46,148,13,48,172,0
,18-19,10,4,30,12,42,118,22,46,148,0
,19-20,4,7,27,5,28,95,9,35,122,0
,20-21,6,8,27,5,18,82,11,26,109,0
,21-22,1,5,21,2,5,79,3,10,100,0
,22-23,2,4,19,0,3,77,2,7,96,0
,23-24,1,2,18,3,2,77,4,4,95,0
,合　計,82,80,-,230,238,-,312,318,-,0
,,,,,,,,,,,
,総駐車時間,247:09,247:09,247:09,2837:47,2837:47,2837:47,3084:56,3084:56,3084:56,
,平均駐車時間,3:05,3:05,3:05,12:05,12:05,12:05,9:48,9:48,9:48,
,回転率,0.78,0.78,0.78,0.53,0.53,0.53,0.57,0.57,0.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
