0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月20日(火),2023年06月20日(火),2023年06月20日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:56,印字時刻 2026/03/28 16:56,印字時刻 2026/03/28 16:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,3,23,0,3,23,0
,01-02,0,0,0,1,0,24,1,0,24,0
,02-03,0,0,0,0,0,24,0,0,24,0
,03-04,0,0,0,0,0,24,0,0,24,0
,04-05,0,0,0,5,0,29,5,0,29,0
,05-06,0,0,0,11,0,40,11,0,40,0
,06-07,0,0,0,38,2,76,38,2,76,0
,07-08,25,13,11,33,5,103,58,18,114,0
,08-09,6,14,2,25,4,125,31,18,127,0
,09-10,15,2,15,10,1,134,25,3,149,0
,10-11,14,12,18,12,1,145,26,13,163,0
,11-12,12,12,17,2,2,145,14,14,162,0
,12-13,9,12,15,2,2,145,11,14,160,0
,13-14,13,11,16,3,4,144,16,15,160,0
,14-15,10,14,12,7,2,149,17,16,161,0
,15-16,12,17,7,3,9,143,15,26,150,0
,16-17,5,9,3,4,16,131,9,25,134,0
,17-18,11,7,7,2,20,112,13,27,119,0
,18-19,4,10,1,6,28,92,10,38,93,0
,19-20,0,2,0,4,32,66,4,34,66,0
,20-21,0,0,0,3,20,47,3,20,47,0
,21-22,0,0,0,0,10,36,0,10,36,0
,22-23,0,0,0,0,5,31,0,5,31,0
,23-24,0,0,0,0,3,28,0,3,28,0
,合　計,136,135,-,171,169,-,307,304,-,0
,,,,,,,,,,,
,総駐車時間,124:19,124:19,124:19,1738:52,1738:52,1738:52,1863:11,1863:11,1863:11,
,平均駐車時間,0:56,0:56,0:56,10:40,10:40,10:40,6:16,6:16,6:16,
,回転率,3.94,3.94,3.94,0.75,0.75,0.75,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
