0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月08日(木),2023年06月08日(木),2023年06月08日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 16:42,印字時刻 2026/03/28 16:42,印字時刻 2026/03/28 16:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,9,0,3,54,0,6,63,0
,01-02,0,0,8,0,0,53,0,0,61,0
,02-03,0,2,6,0,0,53,0,2,59,0
,03-04,0,0,6,0,0,53,0,0,59,0
,04-05,0,1,5,6,0,59,6,1,64,0
,05-06,3,1,7,19,1,77,22,2,84,0
,06-07,8,1,14,53,2,128,61,3,142,0
,07-08,24,10,27,49,8,169,73,18,196,0
,08-09,21,6,43,30,4,195,51,10,238,0
,09-10,25,7,62,7,5,197,32,12,259,1
,10-11,43,8,96,3,5,195,46,13,291,0
,11-12,22,17,101,3,4,194,25,21,295,2
,12-13,21,24,97,5,3,196,26,27,293,5
,13-14,22,26,94,0,1,195,22,27,289,4
,14-15,28,27,95,1,1,195,29,28,290,4
,15-16,13,26,82,1,5,191,14,31,273,2
,16-17,16,14,84,3,6,188,19,20,272,2
,17-18,16,27,73,5,17,176,21,44,249,4
,18-19,18,33,57,8,33,152,26,66,209,6
,19-20,8,25,42,4,45,111,12,70,153,2
,20-21,7,19,29,4,27,88,11,46,117,0
,21-22,1,11,19,1,16,72,2,27,91,0
,22-23,2,10,11,0,11,61,2,21,72,0
,23-24,2,8,5,0,3,58,2,11,63,0
,合　計,300,306,-,202,200,-,502,506,-,32
,,,,,,,,,,,
,総駐車時間,1222:17,1222:17,1222:17,3021:52,3021:52,3021:52,4244:09,4244:09,4244:09,
,平均駐車時間,3:52,3:52,3:52,14:53,14:53,14:53,8:11,8:11,8:11,
,回転率,0.51,0.51,0.51,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
