0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月24日(土),2023年06月24日(土),2023年06月24日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:01,印字時刻 2026/03/28 17:01,印字時刻 2026/03/28 17:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,2,0,3,23,1,4,25,0
,01-02,0,1,1,0,0,22,0,1,23,0
,02-03,0,0,1,1,0,23,1,0,24,0
,03-04,0,0,1,0,0,23,0,0,24,0
,04-05,0,0,1,0,0,23,0,0,24,0
,05-06,1,0,2,1,0,24,2,0,26,0
,06-07,0,0,2,2,0,26,2,0,28,0
,07-08,0,1,1,1,0,27,1,1,28,0
,08-09,13,0,12,1,3,25,14,3,37,0
,09-10,36,7,42,0,0,25,36,7,67,0
,10-11,67,28,81,0,0,25,67,28,106,0
,11-12,40,46,75,0,0,25,40,46,100,0
,12-13,42,44,73,1,1,25,43,45,98,0
,13-14,49,48,77,1,1,25,50,49,102,0
,14-15,49,42,80,1,1,25,50,43,105,0
,15-16,25,52,56,3,1,28,28,53,84,0
,16-17,23,48,31,1,3,25,24,51,56,0
,17-18,13,28,15,1,2,24,14,30,39,0
,18-19,10,13,12,1,1,24,11,14,36,0
,19-20,3,3,12,1,1,24,4,4,36,0
,20-21,1,7,6,1,1,24,2,8,30,0
,21-22,2,6,2,0,3,21,2,9,23,0
,22-23,1,3,0,0,1,20,1,4,20,0
,23-24,0,1,0,0,0,20,0,1,20,0
,合　計,376,379,-,17,22,-,393,401,-,0
,,,,,,,,,,,
,総駐車時間,662:16,662:16,662:16,521:39,521:39,521:39,1183:55,1183:55,1183:55,
,平均駐車時間,1:45,1:45,1:45,24:50,24:50,24:50,2:58,2:58,2:58,
,回転率,11.15,11.15,11.15,0.1,0.1,0.1,1.59,1.59,1.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
