0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月30日(金),2023年06月30日(金),2023年06月30日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:07,印字時刻 2026/03/28 17:07,印字時刻 2026/03/28 17:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,3,6,81,4,7,81,0
,01-02,0,0,0,1,2,80,1,2,80,0
,02-03,0,0,0,0,0,80,0,0,80,0
,03-04,0,1,0,0,0,80,0,1,80,0
,04-05,0,0,0,3,0,83,3,0,83,0
,05-06,0,0,0,13,2,94,13,2,94,0
,06-07,5,1,2,17,2,108,22,3,110,0
,07-08,15,5,13,26,10,125,41,15,138,0
,08-09,50,8,51,57,14,168,107,22,219,1
,09-10,124,19,153,47,12,202,171,31,355,1
,10-11,243,115,285,12,5,210,255,120,495,19
,11-12,233,179,342,6,3,213,239,182,555,35
,12-13,257,254,342,3,8,208,260,262,550,59
,13-14,214,241,319,9,11,206,223,252,525,48
,14-15,181,212,285,8,9,205,189,221,490,48
,15-16,200,210,269,9,5,209,209,215,478,51
,16-17,261,249,284,8,11,206,269,260,490,48
,17-18,299,257,327,10,34,183,309,291,510,58
,18-19,307,293,347,10,42,151,317,335,498,38
,19-20,156,285,217,8,23,136,164,308,353,37
,20-21,18,121,113,2,32,105,20,153,218,0
,21-22,10,63,60,3,15,93,13,78,153,0
,22-23,14,44,30,3,10,86,17,54,116,0
,23-24,8,27,10,0,8,78,8,35,88,0
,合　計,2596,2585,-,258,264,-,2854,2849,-,443
,,,,,,,,,,,
,総駐車時間,3567:42,3567:42,3567:42,3149:38,3149:38,3149:38,6717:20,6717:20,6717:20,
,平均駐車時間,1:23,1:23,1:23,12:30,12:30,12:30,2:22,2:22,2:22,
,回転率,2.62,2.62,2.62,0,0,0,2.88,2.88,2.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
