0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月13日(火),2023年06月13日(火),2023年06月13日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:47,印字時刻 2026/03/28 16:47,印字時刻 2026/03/28 16:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,26,1,3,70,2,4,96,0
,01-02,0,0,26,0,0,70,0,0,96,0
,02-03,1,0,27,0,0,70,1,0,97,0
,03-04,0,0,27,0,0,70,0,0,97,0
,04-05,0,0,27,1,0,71,1,0,98,0
,05-06,0,2,25,16,2,84,16,4,109,0
,06-07,5,1,30,23,3,105,28,4,135,0
,07-08,11,7,33,31,9,127,42,16,160,0
,08-09,38,17,53,68,22,172,106,39,225,3
,09-10,110,15,145,31,8,197,141,23,342,2
,10-11,200,67,276,12,7,200,212,74,476,11
,11-12,242,187,333,5,5,201,247,192,534,36
,12-13,194,236,296,5,10,196,199,246,492,45
,13-14,179,185,291,4,2,198,183,187,489,31
,14-15,159,197,253,3,7,194,162,204,447,43
,15-16,182,185,250,6,7,193,188,192,443,55
,16-17,195,206,243,7,16,184,202,222,427,36
,17-18,216,198,249,17,32,169,233,230,418,44
,18-19,235,241,248,13,38,143,248,279,391,41
,19-20,109,230,135,4,29,119,113,259,254,27
,20-21,16,77,68,2,28,93,18,105,161,0
,21-22,4,34,39,8,17,83,12,51,122,0
,22-23,3,14,27,2,7,79,5,21,106,0
,23-24,4,8,22,1,2,78,5,10,100,0
,合　計,2104,2108,-,260,254,-,2364,2362,-,374
,,,,,,,,,,,
,総駐車時間,2973:06,2973:06,2973:06,3661:48,3661:48,3661:48,6634:54,6634:54,6634:54,
,平均駐車時間,1:25,1:25,1:25,14:02,14:02,14:02,2:48,2:48,2:48,
,回転率,2.13,2.13,2.13,0,0,0,2.39,2.39,2.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
