0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月22日(木),2023年06月22日(木),2023年06月22日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 16:58,印字時刻 2026/03/28 16:58,印字時刻 2026/03/28 16:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,4,1,4,54,2,5,58,0
,01-02,0,1,3,0,0,54,0,1,57,0
,02-03,0,1,2,0,0,54,0,1,56,0
,03-04,0,0,2,0,0,54,0,0,56,0
,04-05,0,1,1,4,0,57,4,1,58,0
,05-06,4,0,5,20,1,77,24,1,82,0
,06-07,7,1,11,54,3,127,61,4,138,0
,07-08,29,10,31,46,9,164,75,19,195,0
,08-09,15,3,42,30,3,192,45,6,234,0
,09-10,15,3,54,8,5,195,23,8,249,0
,10-11,21,10,65,1,2,194,22,12,259,1
,11-12,29,18,76,6,2,198,35,20,274,0
,12-13,13,20,69,4,4,198,17,24,267,4
,13-14,14,14,69,1,0,199,15,14,268,6
,14-15,16,18,67,3,1,200,19,19,267,3
,15-16,17,14,69,0,8,193,17,22,262,2
,16-17,14,17,67,0,2,191,14,19,258,3
,17-18,12,23,58,3,18,175,15,41,233,1
,18-19,18,23,49,8,36,148,26,59,197,3
,19-20,4,18,37,6,40,115,10,58,152,4
,20-21,1,12,26,1,33,83,2,45,109,0
,21-22,1,15,12,3,16,69,4,31,81,0
,22-23,7,8,11,0,6,63,7,14,74,0
,23-24,3,1,13,0,4,59,3,5,72,0
,合　計,241,232,-,199,197,-,440,429,-,27
,,,,,,,,,,,
,総駐車時間,1044:56,1044:56,1044:56,2631:11,2631:11,2631:11,3676:07,3676:07,3676:07,
,平均駐車時間,4:14,4:14,4:14,13:25,13:25,13:25,8:18,8:18,8:18,
,回転率,0.4,0.4,0.4,0,0,0,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
