0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月02日(金),2023年06月02日(金),2023年06月02日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 16:35,印字時刻 2026/03/28 16:35,印字時刻 2026/03/28 16:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,1,1,3,54,1,5,55,0
,01-02,0,0,1,0,1,54,0,1,55,0
,02-03,0,1,0,0,0,53,0,1,53,0
,03-04,0,0,0,0,0,53,0,0,53,0
,04-05,0,0,0,3,1,55,3,1,55,0
,05-06,1,3,0,17,1,71,18,4,71,0
,06-07,14,2,10,56,1,126,70,3,136,0
,07-08,26,10,22,48,11,163,74,21,185,0
,08-09,22,16,32,31,3,191,53,19,223,0
,09-10,20,9,44,11,5,196,31,14,240,2
,10-11,15,3,55,3,2,198,18,5,253,0
,11-12,19,8,65,2,1,199,21,9,264,0
,12-13,15,14,67,0,1,198,15,15,265,5
,13-14,19,14,73,2,5,195,21,19,268,2
,14-15,13,15,70,1,3,193,14,18,263,1
,15-16,12,19,65,1,6,188,13,25,253,2
,16-17,9,21,51,3,10,181,12,31,232,3
,17-18,8,13,46,3,19,165,11,32,211,4
,18-19,9,14,40,8,38,136,17,52,176,2
,19-20,2,16,27,4,37,102,6,53,129,4
,20-21,1,14,14,3,32,73,4,46,87,0
,21-22,0,6,8,1,13,61,1,19,69,0
,22-23,3,2,9,1,8,54,4,10,63,0
,23-24,2,5,6,0,2,52,2,7,58,0
,合　計,210,207,-,199,203,-,409,410,-,25
,,,,,,,,,,,
,総駐車時間,932:11,932:11,932:11,2377:46,2377:46,2377:46,3309:57,3309:57,3309:57,
,平均駐車時間,4:45,4:45,4:45,12:19,12:19,12:19,8:31,8:31,8:31,
,回転率,0.31,0.31,0.31,0,0,0,0.62,0.62,0.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
