0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月25日(日),2023年06月25日(日),2023年06月25日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:01,印字時刻 2026/03/28 17:01,印字時刻 2026/03/28 17:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,41,0,1,143,0,1,184,0
,01-02,0,3,38,0,0,143,0,3,181,0
,02-03,0,1,37,0,1,142,0,2,179,0
,03-04,0,0,37,0,0,142,0,0,179,0
,04-05,0,0,37,1,1,142,1,1,179,0
,05-06,1,0,38,1,1,142,2,1,180,0
,06-07,2,0,40,2,2,142,4,2,182,0
,07-08,1,5,36,4,2,144,5,7,180,0
,08-09,15,5,46,11,4,150,26,9,196,1
,09-10,64,8,99,12,5,158,76,13,257,1
,10-11,63,47,120,4,1,161,67,48,281,2
,11-12,67,53,134,1,1,161,68,54,295,8
,12-13,67,49,150,5,3,163,72,52,313,7
,13-14,64,56,158,5,4,164,69,60,322,6
,14-15,76,69,165,5,4,165,81,73,330,12
,15-16,59,90,134,1,5,161,60,95,295,16
,16-17,34,89,79,3,2,162,37,91,241,9
,17-18,16,38,57,2,4,160,18,42,217,8
,18-19,9,32,34,7,10,156,16,42,190,3
,19-20,1,7,28,1,9,149,2,16,177,1
,20-21,0,2,26,0,1,148,0,3,174,0
,21-22,3,6,23,3,5,146,6,11,169,0
,22-23,0,1,22,1,2,145,1,3,167,0
,23-24,1,1,22,2,1,146,3,2,168,0
,合　計,543,562,-,71,69,-,614,631,-,74
,,,,,,,,,,,
,総駐車時間,1218:50,1218:50,1218:50,1865:06,1865:06,1865:06,3083:56,3083:56,3083:56,
,平均駐車時間,2:11,2:11,2:11,21:26,21:26,21:26,4:47,4:47,4:47,
,回転率,2.53,2.53,2.53,0.23,0.23,0.23,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
