0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月10日(土),2023年06月10日(土),2023年06月10日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:44,印字時刻 2026/03/28 16:44,印字時刻 2026/03/28 16:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,3,25,0,3,25,0
,01-02,0,0,0,0,0,25,0,0,25,0
,02-03,1,1,0,1,1,25,2,2,25,0
,03-04,0,0,0,0,0,25,0,0,25,0
,04-05,0,0,0,1,0,26,1,0,26,0
,05-06,0,0,0,2,0,28,2,0,28,0
,06-07,0,0,0,1,0,29,1,0,29,0
,07-08,2,1,0,2,1,30,4,2,30,0
,08-09,3,0,1,1,1,30,4,1,31,0
,09-10,26,5,23,1,1,30,27,6,53,0
,10-11,39,28,35,0,1,29,39,29,64,0
,11-12,17,30,21,0,0,29,17,30,50,0
,12-13,17,18,20,1,2,28,18,20,48,0
,13-14,47,18,47,1,0,29,48,18,76,0
,14-15,47,26,71,2,2,29,49,28,100,0
,15-16,20,38,51,0,2,27,20,40,78,0
,16-17,14,34,32,2,6,23,16,40,55,0
,17-18,10,35,6,2,1,24,12,36,30,0
,18-19,4,11,1,0,0,24,4,11,25,0
,19-20,0,1,0,3,1,25,3,2,25,0
,20-21,0,1,0,1,1,26,1,2,26,0
,21-22,1,1,0,0,0,26,1,1,26,0
,22-23,0,0,0,0,2,24,0,2,24,0
,23-24,0,0,0,0,1,23,0,1,23,0
,合　計,248,248,-,21,26,-,269,274,-,0
,,,,,,,,,,,
,総駐車時間,316:35,316:35,316:35,484:50,484:50,484:50,801:25,801:25,801:25,
,平均駐車時間,1:17,1:17,1:17,21:05,21:05,21:05,2:58,2:58,2:58,
,回転率,7.26,7.26,7.26,0.11,0.11,0.11,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
