0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月10日(土),2023年06月10日(土),2023年06月10日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:44,印字時刻 2026/03/28 16:44,印字時刻 2026/03/28 16:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,16,0,0,16,0
,01-02,0,0,0,0,0,16,0,0,16,0
,02-03,0,0,0,1,0,17,1,0,17,0
,03-04,0,0,0,1,0,18,1,0,18,0
,04-05,0,0,0,6,0,24,6,0,24,0
,05-06,0,0,0,2,1,26,2,1,26,0
,06-07,0,0,0,0,2,23,0,2,23,0
,07-08,0,0,0,3,0,26,3,0,26,0
,08-09,1,0,0,22,2,46,23,2,46,0
,09-10,1,0,1,3,3,46,4,3,47,0
,10-11,1,3,0,3,3,46,4,6,46,0
,11-12,5,2,2,2,3,45,7,5,47,0
,12-13,3,2,2,2,4,43,5,6,45,0
,13-14,3,3,3,3,6,40,6,9,43,0
,14-15,3,3,3,2,9,33,5,12,36,0
,15-16,1,1,3,0,3,30,1,4,33,0
,16-17,0,2,1,1,3,28,1,5,29,0
,17-18,1,1,1,1,5,24,2,6,25,0
,18-19,1,1,1,2,3,23,3,4,24,0
,19-20,0,0,1,1,2,22,1,2,23,0
,20-21,0,0,1,1,2,21,1,2,22,0
,21-22,1,2,0,1,4,18,2,6,18,0
,22-23,0,0,0,1,1,18,1,1,18,0
,23-24,0,0,0,0,1,17,0,1,17,0
,合　計,21,20,-,58,57,-,79,77,-,0
,,,,,,,,,,,
,総駐車時間,23:30,23:30,23:30,454:37,454:37,454:37,478:07,478:07,478:07,
,平均駐車時間,1:07,1:07,1:07,8:07,8:07,8:07,6:13,6:13,6:13,
,回転率,0.33,0.33,0.33,0.43,0.43,0.43,0.4,0.4,0.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
