0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月27日(火),2023年06月27日(火),2023年06月27日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:04,印字時刻 2026/03/28 17:04,印字時刻 2026/03/28 17:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,0,1,3,47,2,9,47,0
,01-02,0,0,0,1,0,48,1,0,48,0
,02-03,0,0,0,0,0,48,0,0,48,0
,03-04,0,0,0,0,1,47,0,1,47,0
,04-05,1,1,0,6,0,53,7,1,53,0
,05-06,3,1,0,18,1,70,21,2,70,0
,06-07,9,0,8,59,2,125,68,2,133,0
,07-08,19,5,21,46,7,166,65,12,187,0
,08-09,25,11,35,27,4,189,52,15,224,1
,09-10,17,2,51,9,6,192,26,8,243,0
,10-11,35,11,75,3,2,193,38,13,268,1
,11-12,19,23,71,6,5,194,25,28,265,4
,12-13,25,18,78,3,1,196,28,19,274,3
,13-14,22,16,84,4,3,197,26,19,281,2
,14-15,24,29,79,0,5,193,24,34,272,6
,15-16,17,32,64,2,7,187,19,39,251,4
,16-17,20,21,62,8,8,185,28,29,247,2
,17-18,19,21,61,6,18,175,25,39,236,3
,18-19,7,23,45,7,24,160,14,47,205,5
,19-20,12,14,43,5,42,122,17,56,165,0
,20-21,4,21,26,0,30,92,4,51,118,0
,21-22,1,13,14,2,19,74,3,32,88,0
,22-23,4,10,8,1,14,62,5,24,70,0
,23-24,1,0,9,0,2,59,1,2,68,0
,合　計,285,278,-,214,204,-,499,482,-,31
,,,,,,,,,,,
,総駐車時間,868:08,868:08,868:08,2530:25,2530:25,2530:25,3398:33,3398:33,3398:33,
,平均駐車時間,3:10,3:10,3:10,12:39,12:39,12:39,7:10,7:10,7:10,
,回転率,0.44,0.44,0.44,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
