0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月29日(木),2023年06月29日(木),2023年06月29日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:06,印字時刻 2026/03/28 17:06,印字時刻 2026/03/28 17:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,3,1,2,57,1,4,60,0
,01-02,0,0,3,0,1,56,0,1,59,0
,02-03,0,0,3,0,0,56,0,0,59,0
,03-04,1,3,1,0,1,55,1,4,56,0
,04-05,0,0,1,5,1,60,5,1,61,0
,05-06,5,0,6,17,0,76,22,0,82,0
,06-07,7,2,11,57,3,128,64,5,139,0
,07-08,23,4,30,43,9,164,66,13,194,0
,08-09,24,12,42,24,4,184,48,16,226,0
,09-10,20,1,60,7,6,185,27,7,245,0
,10-11,38,10,90,6,3,188,44,13,278,0
,11-12,27,21,94,3,3,188,30,24,282,4
,12-13,23,28,92,3,3,188,26,31,280,3
,13-14,14,29,75,1,1,188,15,30,263,4
,14-15,20,18,79,3,3,188,23,21,267,6
,15-16,20,18,79,3,7,184,23,25,263,1
,16-17,20,23,76,6,6,183,26,29,259,4
,17-18,9,34,50,3,15,172,12,49,222,5
,18-19,21,14,58,7,31,151,28,45,209,2
,19-20,10,20,50,5,47,108,15,67,158,1
,20-21,3,17,34,0,22,85,3,39,119,0
,21-22,4,22,16,2,25,61,6,47,77,0
,22-23,1,9,8,2,7,56,3,16,64,0
,23-24,0,6,2,0,4,52,0,10,54,0
,合　計,290,293,-,198,204,-,488,497,-,30
,,,,,,,,,,,
,総駐車時間,1134:32,1134:32,1134:32,2475:49,2475:49,2475:49,3610:21,3610:21,3610:21,
,平均駐車時間,3:50,3:50,3:50,12:38,12:38,12:38,7:20,7:20,7:20,
,回転率,0.47,0.47,0.47,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
