0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月09日(金),2023年06月09日(金),2023年06月09日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:42,印字時刻 2026/03/28 16:42,印字時刻 2026/03/28 16:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,17,2,6,77,4,10,94,0
,01-02,1,1,16,0,0,77,1,1,93,0
,02-03,0,1,16,0,0,77,0,1,93,0
,03-04,0,0,16,0,0,77,0,0,93,0
,04-05,0,0,16,3,0,79,3,0,95,0
,05-06,0,0,16,11,3,88,11,3,104,0
,06-07,7,2,21,19,3,104,26,5,125,0
,07-08,15,8,28,25,16,113,40,24,141,0
,08-09,62,10,77,51,14,152,113,24,229,1
,09-10,112,11,178,50,8,191,162,19,369,2
,10-11,200,96,287,11,4,199,211,100,486,14
,11-12,222,161,345,8,8,199,230,169,544,30
,12-13,207,231,325,4,8,195,211,239,520,49
,13-14,230,224,326,9,4,200,239,228,526,59
,14-15,203,224,306,1,6,195,204,230,501,60
,15-16,209,210,304,8,8,195,217,218,499,47
,16-17,203,224,289,25,14,205,228,238,494,53
,17-18,247,214,315,8,30,184,255,244,499,42
,18-19,248,237,331,12,42,153,260,279,484,37
,19-20,151,292,194,6,34,126,157,326,320,38
,20-21,15,105,100,4,27,101,19,132,201,0
,21-22,8,39,67,4,12,95,12,51,162,0
,22-23,3,30,40,2,6,91,5,36,131,0
,23-24,6,20,26,1,6,86,7,26,112,0
,合　計,2351,2344,-,264,259,-,2615,2603,-,432
,,,,,,,,,,,
,総駐車時間,3421:35,3421:35,3421:35,2664:31,2664:31,2664:31,6086:06,6086:06,6086:06,
,平均駐車時間,1:27,1:27,1:27,10:53,10:53,10:53,2:21,2:21,2:21,
,回転率,2.37,2.37,2.37,0,0,0,2.62,2.62,2.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
