0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月30日(金),2023年06月30日(金),2023年06月30日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:08,印字時刻 2026/03/28 17:08,印字時刻 2026/03/28 17:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,0,1,1,52,1,4,52,0
,01-02,0,0,0,0,1,51,0,1,51,0
,02-03,0,0,0,0,0,51,0,0,51,0
,03-04,0,0,0,0,0,51,0,0,51,0
,04-05,0,0,0,6,1,56,6,1,56,0
,05-06,2,0,1,16,0,72,18,0,73,0
,06-07,10,3,8,57,1,128,67,4,136,0
,07-08,26,7,26,43,6,164,69,13,190,0
,08-09,23,13,36,28,5,188,51,18,224,0
,09-10,25,5,57,8,7,189,33,12,246,1
,10-11,16,8,65,5,3,191,21,11,256,0
,11-12,24,12,77,2,4,189,26,16,266,1
,12-13,24,20,81,3,1,191,27,21,272,3
,13-14,22,14,88,2,5,188,24,19,276,2
,14-15,26,23,89,0,1,187,26,24,276,2
,15-16,11,29,75,3,6,184,14,35,259,5
,16-17,23,31,66,5,6,183,28,37,249,2
,17-18,16,24,57,5,19,170,21,43,227,1
,18-19,19,23,57,7,27,150,26,50,207,2
,19-20,14,29,41,3,41,113,17,70,154,3
,20-21,0,5,34,2,31,82,2,36,116,0
,21-22,2,11,25,2,19,65,4,30,90,0
,22-23,3,9,20,0,9,56,3,18,76,0
,23-24,2,5,16,0,8,48,2,13,64,0
,合　計,288,274,-,198,202,-,486,476,-,22
,,,,,,,,,,,
,総駐車時間,1043:05,1043:05,1043:05,3183:14,3183:14,3183:14,4226:19,4226:19,4226:19,
,平均駐車時間,3:56,3:56,3:56,16:30,16:30,16:30,9:14,9:14,9:14,
,回転率,0.42,0.42,0.42,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
