0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月10日(土),2023年06月10日(土),2023年06月10日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:44,印字時刻 2026/03/28 16:44,印字時刻 2026/03/28 16:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,8,19,0,8,78,1,16,97,0
,01-02,1,2,18,1,0,79,2,2,97,0
,02-03,0,3,15,0,0,79,0,3,94,0
,03-04,0,0,15,0,0,79,0,0,94,0
,04-05,0,0,15,0,0,79,0,0,94,0
,05-06,0,2,13,0,0,79,0,2,92,0
,06-07,4,2,15,4,2,81,8,4,96,0
,07-08,8,2,21,7,5,83,15,7,104,0
,08-09,27,5,43,10,4,89,37,9,132,0
,09-10,151,12,171,28,2,115,179,14,286,2
,10-11,378,109,450,7,6,116,385,115,566,20
,11-12,323,302,472,2,5,113,325,307,585,50
,12-13,329,328,473,6,3,115,335,331,588,64
,13-14,400,301,569,4,2,118,404,303,687,60
,14-15,410,347,635,3,4,117,413,351,752,92
,15-16,343,373,611,4,6,115,347,379,726,95
,16-17,324,440,491,3,5,112,327,445,603,128
,17-18,319,424,380,8,9,112,327,433,492,112
,18-19,284,327,338,3,11,104,287,338,442,68
,19-20,137,303,179,0,9,95,137,312,274,48
,20-21,16,98,93,1,9,87,17,107,180,0
,21-22,8,31,73,2,4,85,10,35,158,0
,22-23,7,27,49,2,3,84,9,30,133,0
,23-24,4,5,49,1,6,79,5,11,128,0
,合　計,3474,3451,-,96,103,-,3570,3554,-,739
,,,,,,,,,,,
,総駐車時間,4919:45,4919:45,4919:45,1295:54,1295:54,1295:54,6215:39,6215:39,6215:39,
,平均駐車時間,1:26,1:26,1:26,14:05,14:05,14:05,1:45,1:45,1:45,
,回転率,3.49,3.49,3.49,0,0,0,3.58,3.58,3.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
