0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月17日(土),2023年06月17日(土),2023年06月17日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:52,印字時刻 2026/03/28 16:52,印字時刻 2026/03/28 16:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,4,24,0,5,24,0
,01-02,0,0,0,0,1,23,0,1,23,0
,02-03,0,0,0,0,0,23,0,0,23,0
,03-04,0,0,0,1,0,24,1,0,24,0
,04-05,0,0,0,1,0,25,1,0,25,0
,05-06,0,0,0,1,0,26,1,0,26,0
,06-07,0,0,0,3,0,29,3,0,29,0
,07-08,0,0,0,3,0,32,3,0,32,0
,08-09,1,0,0,0,2,30,1,2,30,0
,09-10,25,4,21,2,1,31,27,5,52,0
,10-11,28,20,29,0,1,30,28,21,59,0
,11-12,24,22,31,1,1,30,25,23,61,0
,12-13,18,27,22,0,1,29,18,28,51,0
,13-14,22,12,31,3,0,32,25,12,63,0
,14-15,22,22,32,2,5,29,24,27,61,0
,15-16,31,25,38,1,1,29,32,26,67,0
,16-17,15,29,26,2,1,30,17,30,56,0
,17-18,11,21,14,1,3,28,12,24,42,0
,18-19,3,12,6,1,3,26,4,15,32,0
,19-20,3,4,4,2,2,26,5,6,30,0
,20-21,0,5,0,1,0,27,1,5,27,0
,21-22,0,0,0,0,3,24,0,3,24,0
,22-23,1,0,0,0,0,24,1,0,24,0
,23-24,0,1,0,0,1,23,0,2,23,0
,合　計,204,205,-,25,30,-,229,235,-,0
,,,,,,,,,,,
,総駐車時間,236:57,236:57,236:57,506:01,506:01,506:01,742:58,742:58,742:58,
,平均駐車時間,1:09,1:09,1:09,20:14,20:14,20:14,3:14,3:14,3:14,
,回転率,6.03,6.03,6.03,0.12,0.12,0.12,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
