0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月08日(木),2023年06月08日(木),2023年06月08日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:42,印字時刻 2026/03/28 16:42,印字時刻 2026/03/28 16:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,16,2,0,87,2,1,103,0
,01-02,1,2,15,0,0,87,1,2,102,0
,02-03,0,1,14,0,2,85,0,3,99,0
,03-04,0,0,14,0,1,84,0,1,98,0
,04-05,0,0,14,0,0,84,0,0,98,0
,05-06,0,0,14,0,2,82,0,2,96,0
,06-07,0,0,14,3,4,82,3,4,96,0
,07-08,1,0,15,37,20,99,38,20,114,0
,08-09,2,0,17,85,7,173,87,7,190,0
,09-10,42,0,59,35,13,199,77,13,258,0
,10-11,1,2,58,5,9,194,6,11,252,0
,11-12,3,3,58,10,2,202,13,5,260,0
,12-13,3,4,57,11,16,197,14,20,254,0
,13-14,2,1,57,5,7,195,7,8,252,0
,14-15,6,2,61,6,11,190,12,13,251,0
,15-16,4,6,62,10,8,193,14,14,255,0
,16-17,1,3,58,10,7,196,11,10,254,0
,17-18,0,37,21,10,51,155,10,88,176,0
,18-19,6,4,23,10,36,127,16,40,150,0
,19-20,1,3,22,9,23,114,10,26,136,0
,20-21,3,3,21,2,29,88,5,32,109,0
,21-22,1,4,18,2,9,80,3,13,98,0
,22-23,2,3,17,5,1,83,7,4,100,0
,23-24,0,3,14,1,0,85,1,3,99,0
,合　計,79,82,-,258,258,-,337,340,-,0
,,,,,,,,,,,
,総駐車時間,391:39,391:39,391:39,3947:38,3947:38,3947:38,4339:17,4339:17,4339:17,
,平均駐車時間,4:50,4:50,4:50,15:04,15:04,15:04,12:39,12:39,12:39,
,回転率,0.79,0.79,0.79,0.59,0.59,0.59,0.63,0.63,0.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
