0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月22日(木),2023年06月22日(木),2023年06月22日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:58,印字時刻 2026/03/28 16:58,印字時刻 2026/03/28 16:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,20,1,1,143,2,5,163,0
,01-02,1,1,20,0,2,141,1,3,161,0
,02-03,0,1,19,0,0,141,0,1,160,0
,03-04,0,0,19,0,1,140,0,1,159,0
,04-05,1,0,20,1,1,140,2,1,160,0
,05-06,0,0,20,3,0,143,3,0,163,0
,06-07,0,0,20,14,2,155,14,2,175,0
,07-08,4,0,24,71,5,218,75,5,242,0
,08-09,15,0,38,131,15,337,146,15,375,0
,09-10,47,7,79,25,30,332,72,37,411,0
,10-11,53,22,109,10,24,318,63,46,427,1
,11-12,32,51,92,9,17,310,41,68,402,8
,12-13,39,35,95,30,30,309,69,65,404,3
,13-14,33,37,90,16,16,309,49,53,399,3
,14-15,27,35,84,13,13,310,40,48,394,8
,15-16,28,36,74,32,12,328,60,48,402,3
,16-17,18,38,55,22,31,322,40,69,377,5
,17-18,9,27,37,16,81,258,25,108,295,3
,18-19,12,18,32,11,61,206,23,79,238,1
,19-20,12,5,38,7,40,173,19,45,211,0
,20-21,2,11,30,2,17,158,4,28,188,0
,21-22,0,5,24,2,10,151,2,15,175,0
,22-23,1,3,22,0,10,140,1,13,162,0
,23-24,0,0,22,3,1,142,3,1,164,0
,合　計,335,336,-,419,420,-,754,756,-,35
,,,,,,,,,,,
,総駐車時間,703:57,703:57,703:57,6545:14,6545:14,6545:14,7249:11,7249:11,7249:11,
,平均駐車時間,2:05,2:05,2:05,15:33,15:33,15:33,9:34,9:34,9:34,
,回転率,1.53,1.53,1.53,1.1,1.1,1.1,1.26,1.26,1.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
