0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月20日(火),2023年06月20日(火),2023年06月20日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:56,印字時刻 2026/03/28 16:56,印字時刻 2026/03/28 16:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,208,0,0,211,0
,01-02,0,0,3,1,0,209,1,0,212,0
,02-03,0,0,3,1,0,210,1,0,213,0
,03-04,0,0,3,0,0,210,0,0,213,0
,04-05,0,0,3,0,1,209,0,1,212,0
,05-06,0,0,3,3,1,211,3,1,214,0
,06-07,0,0,3,8,1,217,8,1,220,0
,07-08,0,0,3,44,11,248,44,11,251,0
,08-09,16,1,18,158,20,387,174,21,405,0
,09-10,30,15,34,63,37,415,93,52,449,0
,10-11,19,24,28,23,42,396,42,66,424,0
,11-12,12,22,17,16,34,378,28,56,395,0
,12-13,11,13,16,16,21,374,27,34,390,0
,13-14,12,10,18,20,16,376,32,26,394,0
,14-15,26,16,28,22,13,386,48,29,414,0
,15-16,18,15,31,29,16,399,47,31,430,0
,16-17,17,28,22,31,29,402,48,57,424,0
,17-18,3,14,9,30,64,370,33,78,379,0
,18-19,3,5,7,33,73,327,36,78,334,0
,19-20,1,4,4,21,69,279,22,73,283,0
,20-21,0,1,3,5,36,249,5,37,252,0
,21-22,0,0,3,3,33,218,3,33,221,0
,22-23,1,1,3,0,9,209,1,10,212,0
,23-24,0,0,3,2,8,203,2,8,206,0
,合　計,169,169,-,529,534,-,698,703,-,0
,,,,,,,,,,,
,総駐車時間,168:08,168:08,168:08,6621:04,6621:04,6621:04,6789:12,6789:12,6789:12,
,平均駐車時間,1:00,1:00,1:00,12:41,12:41,12:41,9:50,9:50,9:50,
,回転率,1.3,1.3,1.3,0.93,0.93,0.93,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
