0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月20日(火),2023年06月20日(火),2023年06月20日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:55,印字時刻 2026/03/28 16:55,印字時刻 2026/03/28 16:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,0,0,0,70,2,2,70,0
,01-02,2,4,0,1,0,71,3,4,71,0
,02-03,0,1,0,0,0,71,0,1,71,0
,03-04,0,0,0,0,0,71,0,0,71,0
,04-05,0,0,0,1,0,72,1,0,72,0
,05-06,0,0,0,11,1,82,11,1,82,0
,06-07,9,2,0,24,0,105,33,2,105,0
,07-08,16,10,7,29,13,122,45,23,129,0
,08-09,35,10,32,67,16,171,102,26,203,2
,09-10,116,15,127,36,14,195,152,29,322,3
,10-11,220,80,270,6,2,199,226,82,469,20
,11-12,230,183,322,7,6,200,237,189,522,30
,12-13,223,230,316,2,6,196,225,236,512,58
,13-14,199,214,302,5,6,195,204,220,497,53
,14-15,185,200,283,3,3,195,188,203,478,44
,15-16,173,199,256,9,8,197,182,207,453,56
,16-17,174,211,219,10,12,194,184,223,413,57
,17-18,218,215,223,13,44,162,231,259,385,40
,18-19,203,221,208,9,40,132,212,261,340,29
,19-20,117,194,133,9,33,111,126,227,244,21
,20-21,17,87,58,4,21,91,21,108,149,0
,21-22,12,27,44,4,11,84,16,38,128,0
,22-23,3,21,26,0,4,80,3,25,106,0
,23-24,2,10,17,2,3,79,4,13,96,0
,合　計,2156,2136,-,252,243,-,2408,2379,-,413
,,,,,,,,,,,
,総駐車時間,3127:14,3127:14,3127:14,4022:31,4022:31,4022:31,7149:45,7149:45,7149:45,
,平均駐車時間,1:28,1:28,1:28,16:02,16:02,16:02,2:59,2:59,2:59,
,回転率,2.16,2.16,2.16,0,0,0,2.42,2.42,2.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
