0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月14日(水),2023年06月14日(水),2023年06月14日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:48,印字時刻 2026/03/28 16:48,印字時刻 2026/03/28 16:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,0,24,2,4,76,4,4,100,0
,01-02,0,0,24,0,0,76,0,0,100,0
,02-03,0,0,24,0,0,76,0,0,100,0
,03-04,0,0,24,0,0,76,0,0,100,0
,04-05,0,0,24,3,0,79,3,0,103,0
,05-06,1,1,25,10,2,87,11,3,112,0
,06-07,8,2,30,18,3,102,26,5,132,0
,07-08,13,8,35,35,14,122,48,22,157,0
,08-09,27,12,50,66,15,173,93,27,223,1
,09-10,112,13,146,40,16,198,152,29,344,1
,10-11,238,63,320,10,3,204,248,66,524,12
,11-12,229,197,355,9,5,209,238,202,564,30
,12-13,231,250,336,6,10,205,237,260,541,43
,13-14,236,234,337,7,9,203,243,243,540,52
,14-15,201,219,320,8,8,203,209,227,523,47
,15-16,178,228,278,10,8,203,188,236,481,54
,16-17,188,214,245,14,10,209,202,224,454,52
,17-18,230,228,245,10,43,176,240,271,421,50
,18-19,206,219,232,10,50,138,216,269,370,40
,19-20,105,216,129,10,34,113,115,250,242,21
,20-21,14,67,74,4,20,96,18,87,170,0
,21-22,8,32,47,2,12,86,10,44,133,0
,22-23,3,21,28,3,6,83,6,27,111,0
,23-24,2,13,17,2,3,82,4,16,99,0
,合　計,2232,2237,-,279,275,-,2511,2512,-,403
,,,,,,,,,,,
,総駐車時間,3089:23,3089:23,3089:23,3155:10,3155:10,3155:10,6244:33,6244:33,6244:33,
,平均駐車時間,1:23,1:23,1:23,11:41,11:41,11:41,2:30,2:30,2:30,
,回転率,2.26,2.26,2.26,0,0,0,2.53,2.53,2.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
