0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月25日(日),2023年06月25日(日),2023年06月25日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:01,印字時刻 2026/03/28 17:01,印字時刻 2026/03/28 17:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,222,0,1,225,0
,01-02,0,0,3,0,0,222,0,0,225,0
,02-03,0,0,3,0,0,222,0,0,225,0
,03-04,0,0,3,0,0,222,0,0,225,0
,04-05,0,0,3,0,0,222,0,0,225,0
,05-06,0,0,3,0,0,222,0,0,225,0
,06-07,0,0,3,2,1,223,2,1,226,0
,07-08,1,0,4,3,1,226,4,1,230,0
,08-09,2,1,5,17,3,238,19,4,243,0
,09-10,5,0,10,12,4,248,17,4,258,0
,10-11,4,2,13,6,4,250,10,6,263,0
,11-12,10,9,13,4,10,243,14,19,256,0
,12-13,4,2,15,3,3,243,7,5,258,0
,13-14,12,9,18,2,4,240,14,13,258,0
,14-15,8,7,19,8,7,241,16,14,260,0
,15-16,7,9,17,1,0,243,8,9,260,0
,16-17,3,2,18,4,4,243,7,6,261,0
,17-18,2,7,13,2,3,241,4,10,254,0
,18-19,2,7,8,7,8,241,9,15,249,0
,19-20,2,7,3,6,13,234,8,20,237,0
,20-21,2,2,3,2,12,224,4,14,227,0
,21-22,1,1,3,0,7,217,1,8,220,0
,22-23,0,0,3,0,1,216,0,1,219,0
,23-24,0,0,3,0,0,216,0,0,219,0
,合　計,65,65,-,79,86,-,144,151,-,0
,,,,,,,,,,,
,総駐車時間,100:19,100:19,100:19,3282:35,3282:35,3282:35,3382:54,3382:54,3382:54,
,平均駐車時間,1:34,1:34,1:34,30:24,30:24,30:24,19:40,19:40,19:40,
,回転率,0.5,0.5,0.5,0.19,0.19,0.19,0.25,0.25,0.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
