0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月27日(火),2023年06月27日(火),2023年06月27日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:04,印字時刻 2026/03/28 17:04,印字時刻 2026/03/28 17:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,2,205,1,2,208,0
,01-02,0,0,3,0,0,204,0,0,207,0
,02-03,0,0,3,0,0,204,0,0,207,0
,03-04,0,0,3,1,1,204,1,1,207,0
,04-05,0,0,3,0,0,204,0,0,207,0
,05-06,0,0,3,0,0,204,0,0,207,0
,06-07,0,0,3,12,2,213,12,2,216,0
,07-08,0,0,3,42,8,248,42,8,251,0
,08-09,18,1,21,163,22,389,181,23,410,0
,09-10,25,16,30,66,40,415,91,56,445,0
,10-11,25,18,36,16,45,386,41,63,422,0
,11-12,17,31,22,15,15,386,32,46,408,0
,12-13,16,13,25,16,29,373,32,42,398,0
,13-14,13,18,19,23,16,379,36,34,398,0
,14-15,20,12,28,21,15,386,41,27,414,0
,15-16,18,28,18,26,25,387,44,53,405,0
,16-17,7,11,14,39,21,405,46,32,419,0
,17-18,8,15,7,28,67,365,36,82,372,0
,18-19,3,4,6,35,77,324,38,81,330,0
,19-20,1,2,5,16,55,285,17,57,290,0
,20-21,0,1,4,2,41,246,2,42,250,0
,21-22,0,0,4,1,22,226,1,22,230,0
,22-23,1,1,4,0,11,214,1,12,218,0
,23-24,0,0,4,0,6,208,0,6,212,0
,合　計,172,171,-,523,520,-,695,691,-,0
,,,,,,,,,,,
,総駐車時間,159:09,159:09,159:09,9981:29,9981:29,9981:29,10140:38,10140:38,10140:38,
,平均駐車時間,0:56,0:56,0:56,19:37,19:37,19:37,14:53,14:53,14:53,
,回転率,1.33,1.33,1.33,0.91,0.91,0.91,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
