0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月18日(日),2023年06月18日(日),2023年06月18日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:54,印字時刻 2026/03/28 16:54,印字時刻 2026/03/28 16:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,0,1,0,1,2,0,0
,01-02,0,0,0,0,0,0,0,0,0,0
,02-03,0,1,0,1,1,0,1,2,0,0
,03-04,0,0,0,1,0,0,1,0,0,0
,04-05,0,0,0,6,0,0,6,0,0,0
,05-06,0,0,0,1,0,0,1,0,0,0
,06-07,0,0,0,0,0,0,0,0,0,0
,07-08,0,0,0,2,1,0,2,1,0,0
,08-09,0,0,0,8,2,0,8,2,0,0
,09-10,1,1,0,3,1,0,4,2,0,0
,10-11,1,1,0,1,1,0,2,2,0,0
,11-12,0,0,0,3,3,0,3,3,0,0
,12-13,0,0,0,2,2,0,2,2,0,0
,13-14,1,0,0,0,6,0,1,6,0,0
,14-15,3,4,0,1,3,0,4,7,0,0
,15-16,1,0,0,2,1,0,3,1,0,0
,16-17,2,2,0,0,1,0,2,3,0,0
,17-18,1,2,0,4,4,0,5,6,0,0
,18-19,0,1,0,3,4,0,3,5,0,0
,19-20,2,2,0,1,2,0,3,4,0,0
,20-21,1,1,0,1,3,0,2,4,0,0
,21-22,0,0,0,0,3,0,0,3,0,0
,22-23,0,0,0,0,2,0,0,2,0,0
,23-24,0,0,0,0,0,0,0,0,0,0
,合　計,14,16,-,40,41,-,54,57,-,0
,,,,,,,,,,,
,総駐車時間,27:04,27:04,27:04,980:45,980:45,980:45,1007:49,1007:49,1007:49,
,平均駐車時間,1:36,1:36,1:36,20:26,20:26,20:26,15:30,15:30,15:30,
,回転率,0.27,0.27,0.27,0.37,0.37,0.37,0.34,0.34,0.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
