0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月06日(火),2023年06月06日(火),2023年06月06日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:39,印字時刻 2026/03/28 16:39,印字時刻 2026/03/28 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,13,0,1,73,2,2,86,0
,01-02,0,2,12,0,0,73,0,2,85,0
,02-03,0,0,12,0,0,73,0,0,85,0
,03-04,0,0,12,0,0,73,0,0,85,0
,04-05,0,0,12,2,0,75,2,0,87,0
,05-06,0,0,12,13,1,87,13,1,99,0
,06-07,8,2,18,22,2,106,30,4,124,0
,07-08,10,5,23,33,11,127,43,16,150,0
,08-09,39,12,49,65,17,175,104,29,224,2
,09-10,104,14,138,38,12,203,142,26,341,4
,10-11,215,81,272,12,7,208,227,88,480,14
,11-12,186,173,286,7,11,204,193,184,490,36
,12-13,201,202,285,8,13,199,209,215,484,50
,13-14,185,188,284,8,4,203,193,192,487,38
,14-15,190,195,281,6,5,204,196,200,485,44
,15-16,171,220,227,10,7,207,181,227,434,52
,16-17,163,163,230,14,15,206,177,178,436,40
,17-18,186,194,217,10,42,174,196,236,391,43
,18-19,200,189,231,8,40,142,208,229,373,36
,19-20,114,236,114,5,28,119,119,264,233,27
,20-21,18,71,58,5,27,98,23,98,156,0
,21-22,5,25,37,0,5,92,5,30,129,0
,22-23,2,17,22,2,12,82,4,29,104,0
,23-24,2,7,17,1,6,77,3,13,94,0
,合　計,2001,1997,-,269,266,-,2270,2263,-,386
,,,,,,,,,,,
,総駐車時間,2741:16,2741:16,2741:16,3162:46,3162:46,3162:46,5904:02,5904:02,5904:02,
,平均駐車時間,1:22,1:22,1:22,11:45,11:45,11:45,2:36,2:36,2:36,
,回転率,2.02,2.02,2.02,0,0,0,2.29,2.29,2.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
