0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月05日(月),2023年06月05日(月),2023年06月05日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:38,印字時刻 2026/03/28 16:38,印字時刻 2026/03/28 16:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,6,19,1,0,144,3,6,163,0
,01-02,0,0,19,0,0,144,0,0,163,0
,02-03,0,1,19,0,0,144,0,1,163,0
,03-04,0,0,18,0,1,143,0,1,161,0
,04-05,0,0,18,1,1,143,1,1,161,0
,05-06,0,0,18,6,3,146,6,3,164,0
,06-07,2,1,19,11,2,155,13,3,174,0
,07-08,0,0,19,69,7,215,69,7,234,0
,08-09,15,1,33,137,25,329,152,26,362,0
,09-10,28,10,50,25,20,333,53,30,383,1
,10-11,17,11,57,14,21,327,31,32,384,0
,11-12,18,17,55,6,10,323,24,27,378,2
,12-13,11,19,50,18,22,318,29,41,368,3
,13-14,22,7,65,11,20,310,33,27,375,0
,14-15,24,30,59,16,12,314,40,42,373,8
,15-16,8,16,51,20,8,327,28,24,378,7
,16-17,4,9,46,14,24,316,18,33,362,4
,17-18,4,23,27,16,87,247,20,110,274,3
,18-19,6,7,27,13,64,195,19,71,222,2
,19-20,1,2,25,5,30,169,6,32,194,2
,20-21,0,5,20,4,19,154,4,24,174,0
,21-22,0,2,18,1,7,148,1,9,166,0
,22-23,0,1,17,1,4,145,1,5,162,0
,23-24,0,2,15,3,1,147,3,3,162,0
,合　計,162,170,-,392,388,-,554,558,-,32
,,,,,,,,,,,
,総駐車時間,407:40,407:40,407:40,8361:23,8361:23,8361:23,8769:03,8769:03,8769:03,
,平均駐車時間,2:31,2:31,2:31,22:14,22:14,22:14,16:18,16:18,16:18,
,回転率,0.74,0.74,0.74,0.99,0.99,0.99,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
