0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月26日(月),2023年06月26日(月),2023年06月26日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:03,印字時刻 2026/03/28 17:03,印字時刻 2026/03/28 17:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,0,0,1,49,1,5,49,0
,01-02,0,1,0,0,0,49,0,1,49,0
,02-03,0,0,0,0,0,49,0,0,49,0
,03-04,0,0,0,0,0,49,0,0,49,0
,04-05,1,0,0,4,0,53,5,0,53,0
,05-06,0,1,0,20,0,72,20,1,72,0
,06-07,3,1,0,62,2,131,65,3,131,0
,07-08,24,9,12,54,9,178,78,18,190,0
,08-09,16,8,21,21,6,193,37,14,214,0
,09-10,20,3,39,8,7,194,28,10,233,0
,10-11,26,5,59,4,2,196,30,7,255,0
,11-12,23,20,63,2,2,196,25,22,259,2
,12-13,11,16,58,1,1,196,12,17,254,0
,13-14,15,19,54,2,1,197,17,20,251,6
,14-15,36,19,70,6,2,201,42,21,271,4
,15-16,17,33,55,3,8,196,20,41,251,5
,16-17,16,28,42,3,8,191,19,36,233,1
,17-18,13,12,44,4,15,181,17,27,225,2
,18-19,17,19,43,10,33,157,27,52,200,5
,19-20,9,19,34,4,52,109,13,71,143,2
,20-21,1,14,20,0,34,75,1,48,95,0
,21-22,3,10,12,2,18,59,5,28,71,0
,22-23,2,8,6,0,8,51,2,16,57,0
,23-24,3,7,2,2,4,49,5,11,51,0
,合　計,257,256,-,212,213,-,469,469,-,27
,,,,,,,,,,,
,総駐車時間,785:54,785:54,785:54,3074:35,3074:35,3074:35,3860:29,3860:29,3860:29,
,平均駐車時間,3:04,3:04,3:04,14:14,14:14,14:14,8:11,8:11,8:11,
,回転率,0.41,0.41,0.41,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
