0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月16日(金),2023年06月16日(金),2023年06月16日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:51,印字時刻 2026/03/28 16:51,印字時刻 2026/03/28 16:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,7,35,0,2,71,2,9,106,0
,01-02,1,0,36,0,0,71,1,0,107,0
,02-03,0,0,36,0,0,71,0,0,107,0
,03-04,0,0,36,0,0,71,0,0,107,0
,04-05,0,1,35,2,0,73,2,1,108,0
,05-06,0,1,34,13,1,85,13,2,119,0
,06-07,5,1,37,23,2,106,28,3,143,0
,07-08,13,15,36,29,12,123,42,27,159,0
,08-09,37,13,59,56,15,164,93,28,223,1
,09-10,120,19,154,38,6,196,158,25,350,5
,10-11,208,70,303,10,4,201,218,74,504,12
,11-12,220,194,323,7,6,203,227,200,526,30
,12-13,246,235,335,4,12,194,250,247,529,61
,13-14,252,231,352,5,2,198,257,233,550,55
,14-15,191,239,309,3,6,195,194,245,504,62
,15-16,189,221,277,7,7,195,196,228,472,59
,16-17,230,233,272,7,14,188,237,247,460,39
,17-18,294,228,342,9,37,160,303,265,502,47
,18-19,333,284,391,7,29,138,340,313,529,41
,19-20,178,315,254,11,27,122,189,342,376,36
,20-21,13,137,128,5,33,95,18,170,223,0
,21-22,8,59,80,5,13,86,13,72,166,0
,22-23,3,24,56,2,7,82,5,31,138,0
,23-24,2,24,35,2,10,73,4,34,108,0
,合　計,2545,2551,-,245,245,-,2790,2796,-,448
,,,,,,,,,,,
,総駐車時間,3575:37,3575:37,3575:37,3931:33,3931:33,3931:33,7507:10,7507:10,7507:10,
,平均駐車時間,1:24,1:24,1:24,16:15,16:15,16:15,2:42,2:42,2:42,
,回転率,2.57,2.57,2.57,0,0,0,2.82,2.82,2.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
