0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月20日(火),2023年06月20日(火),2023年06月20日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:56,印字時刻 2026/03/28 16:56,印字時刻 2026/03/28 16:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,0,0,17,1,1,17,0
,01-02,0,0,0,0,0,17,0,0,17,0
,02-03,0,0,0,1,1,17,1,1,17,0
,03-04,0,0,0,1,0,18,1,0,18,0
,04-05,0,0,0,4,0,22,4,0,22,0
,05-06,0,0,0,2,0,24,2,0,24,0
,06-07,2,0,0,2,1,25,4,1,25,0
,07-08,6,1,5,34,1,55,40,2,60,0
,08-09,6,1,10,55,5,108,61,6,118,0
,09-10,8,1,17,10,1,117,18,2,134,0
,10-11,28,7,38,0,1,116,28,8,154,0
,11-12,5,17,0,2,1,0,7,18,0,0
,12-13,1,10,0,8,5,0,9,15,0,0
,13-14,4,5,0,4,6,0,8,11,0,0
,14-15,7,9,0,1,4,0,8,13,0,0
,15-16,2,7,0,7,4,0,9,11,0,0
,16-17,5,7,0,1,22,0,6,29,0,0
,17-18,3,1,0,2,38,0,5,39,0,0
,18-19,3,11,0,2,19,0,5,30,0,0
,19-20,3,5,0,3,16,0,6,21,0,0
,20-21,0,1,0,1,7,0,1,8,0,0
,21-22,0,0,0,2,5,0,2,5,0,0
,22-23,0,0,0,0,2,0,0,2,0,0
,23-24,0,0,0,0,3,0,0,3,0,0
,合　計,84,84,-,142,142,-,226,226,-,0
,,,,,,,,,,,
,総駐車時間,186:45,186:45,186:45,1900:05,1900:05,1900:05,2086:50,2086:50,2086:50,
,平均駐車時間,2:18,2:18,2:18,14:11,14:11,14:11,9:42,9:42,9:42,
,回転率,1.29,1.29,1.29,1.04,1.04,1.04,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
