0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月19日(月),2023年06月19日(月),2023年06月19日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:54,印字時刻 2026/03/28 16:54,印字時刻 2026/03/28 16:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,0,0,77,0,0,94,0
,01-02,0,1,16,0,0,77,0,1,93,0
,02-03,0,0,16,0,2,75,0,2,91,0
,03-04,0,0,16,0,0,75,0,0,91,0
,04-05,0,0,16,0,0,75,0,0,91,0
,05-06,0,0,16,1,0,76,1,0,92,0
,06-07,0,0,16,6,6,77,6,6,93,0
,07-08,0,0,16,39,22,92,39,22,108,0
,08-09,6,0,22,79,6,165,85,6,187,0
,09-10,1,0,23,32,13,185,33,13,208,0
,10-11,3,2,24,7,5,187,10,7,211,0
,11-12,1,1,24,6,6,187,7,7,211,0
,12-13,6,8,22,9,11,185,15,19,207,0
,13-14,1,1,22,4,5,184,5,6,206,0
,14-15,3,2,23,8,12,181,11,14,204,0
,15-16,2,0,25,8,4,184,10,4,209,0
,16-17,2,1,26,15,12,186,17,13,212,0
,17-18,2,5,23,14,52,149,16,57,172,0
,18-19,4,6,22,9,38,120,13,44,142,0
,19-20,3,2,21,8,24,104,11,26,125,0
,20-21,11,13,20,4,10,98,15,23,118,0
,21-22,1,2,19,2,11,89,3,13,108,0
,22-23,0,0,19,2,3,88,2,3,107,0
,23-24,0,1,18,0,1,87,0,2,105,0
,合　計,46,45,-,253,243,-,299,288,-,0
,,,,,,,,,,,
,総駐車時間,122:30,122:30,122:30,2505:20,2505:20,2505:20,2627:50,2627:50,2627:50,
,平均駐車時間,2:40,2:40,2:40,10:45,10:45,10:45,9:25,9:25,9:25,
,回転率,0.45,0.45,0.45,0.52,0.52,0.52,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
