0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月26日(月),2023年06月26日(月),2023年06月26日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:02,印字時刻 2026/03/28 17:02,印字時刻 2026/03/28 17:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,20,1,0,147,2,3,167,0
,01-02,0,0,20,0,1,146,0,1,166,0
,02-03,0,0,20,0,0,146,0,0,166,0
,03-04,0,0,20,0,1,145,0,1,165,0
,04-05,0,1,19,1,1,145,1,2,164,0
,05-06,1,0,20,2,0,147,3,0,167,0
,06-07,1,2,19,20,3,165,21,5,184,0
,07-08,1,1,19,71,9,221,72,10,240,0
,08-09,20,2,37,135,16,346,155,18,383,0
,09-10,36,8,65,21,29,339,57,37,404,0
,10-11,19,21,63,15,14,338,34,35,401,0
,11-12,12,10,64,17,15,340,29,25,404,1
,12-13,22,35,51,15,22,332,37,57,383,5
,13-14,21,19,54,20,22,331,41,41,385,1
,14-15,34,20,68,19,20,330,53,40,398,0
,15-16,12,14,67,16,15,330,28,29,397,5
,16-17,10,32,44,18,27,325,28,59,369,8
,17-18,2,17,29,17,89,251,19,106,280,1
,18-19,2,6,25,12,54,207,14,60,232,2
,19-20,0,6,19,9,50,167,9,56,186,3
,20-21,1,1,19,4,20,152,5,21,171,0
,21-22,1,1,19,4,6,149,5,7,168,0
,22-23,0,1,18,0,7,142,0,8,160,0
,23-24,0,1,17,2,1,143,2,2,160,0
,合　計,196,201,-,419,422,-,615,623,-,26
,,,,,,,,,,,
,総駐車時間,399:41,399:41,399:41,9463:01,9463:01,9463:01,9862:42,9862:42,9862:42,
,平均駐車時間,2:03,2:03,2:03,22:16,22:16,22:16,15:54,15:54,15:54,
,回転率,0.89,0.89,0.89,1.12,1.12,1.12,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
