0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月21日(水),2023年06月21日(水),2023年06月21日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:57,印字時刻 2026/03/28 16:57,印字時刻 2026/03/28 16:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,1,0,144,1,0,161,0
,01-02,0,0,17,0,0,144,0,0,161,0
,02-03,0,0,17,0,1,143,0,1,160,0
,03-04,0,0,17,0,0,143,0,0,160,0
,04-05,0,0,17,0,0,143,0,0,160,0
,05-06,0,0,17,4,1,146,4,1,163,0
,06-07,0,0,17,9,1,155,9,1,172,0
,07-08,5,0,22,72,7,217,77,7,239,0
,08-09,17,0,38,121,19,321,138,19,359,0
,09-10,53,13,79,21,30,312,74,43,391,0
,10-11,49,19,107,17,21,307,66,40,414,2
,11-12,28,45,93,8,13,303,36,58,396,4
,12-13,36,49,76,23,26,299,59,75,375,7
,13-14,26,34,71,12,19,293,38,53,364,5
,14-15,40,28,82,19,11,302,59,39,384,4
,15-16,21,37,68,27,12,314,48,49,382,0
,16-17,27,37,56,23,29,310,50,66,366,5
,17-18,13,30,40,16,90,237,29,120,277,3
,18-19,17,22,37,11,45,202,28,67,239,3
,19-20,9,8,36,6,38,170,15,46,206,0
,20-21,0,4,32,2,17,155,2,21,187,0
,21-22,0,3,29,4,16,143,4,19,172,0
,22-23,1,6,24,2,3,142,3,9,166,0
,23-24,0,1,23,1,0,142,1,1,165,0
,合　計,342,336,-,399,399,-,741,735,-,33
,,,,,,,,,,,
,総駐車時間,566:51,566:51,566:51,5163:58,5163:58,5163:58,5730:49,5730:49,5730:49,
,平均駐車時間,1:39,1:39,1:39,12:55,12:55,12:55,7:43,7:43,7:43,
,回転率,1.55,1.55,1.55,1.05,1.05,1.05,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
