0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月04日(日),2023年06月04日(日),2023年06月04日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:37,印字時刻 2026/03/28 16:37,印字時刻 2026/03/28 16:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,0,77,0,0,92,0
,01-02,0,0,15,0,0,77,0,0,92,0
,02-03,2,1,16,0,2,75,2,3,91,0
,03-04,0,0,16,0,0,75,0,0,91,0
,04-05,0,0,16,0,0,75,0,0,91,0
,05-06,0,0,16,0,0,75,0,0,91,0
,06-07,0,1,15,2,1,76,2,2,91,0
,07-08,3,0,18,7,1,82,10,1,100,0
,08-09,46,7,57,20,6,96,66,13,153,0
,09-10,3,0,60,11,6,101,14,6,161,0
,10-11,13,4,68,6,5,101,19,9,169,0
,11-12,22,20,72,3,4,101,25,24,173,0
,12-13,21,12,78,2,2,101,23,14,179,0
,13-14,58,12,125,2,1,102,60,13,227,0
,14-15,47,49,125,5,4,103,52,53,228,0
,15-16,5,27,102,2,5,100,7,32,202,0
,16-17,9,69,46,7,5,103,16,74,149,0
,17-18,6,17,31,4,8,98,10,25,129,0
,18-19,1,3,29,5,18,85,6,21,114,0
,19-20,5,11,22,4,5,84,9,16,106,0
,20-21,3,9,17,0,3,81,3,12,98,0
,21-22,0,2,15,4,1,84,4,3,99,0
,22-23,0,0,15,2,5,81,2,5,96,0
,23-24,0,1,14,0,2,79,0,3,93,0
,合　計,244,245,-,86,84,-,330,329,-,0
,,,,,,,,,,,
,総駐車時間,687:20,687:20,687:20,1704:13,1704:13,1704:13,2391:33,2391:33,2391:33,
,平均駐車時間,2:50,2:50,2:50,15:56,15:56,15:56,6:50,6:50,6:50,
,回転率,2.38,2.38,2.38,0.24,0.24,0.24,0.64,0.64,0.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
