0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月28日(水),2023年06月28日(水),2023年06月28日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:05,印字時刻 2026/03/28 17:05,印字時刻 2026/03/28 17:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,88,0,1,88,0
,01-02,0,0,0,0,0,88,0,0,88,0
,02-03,0,0,0,1,2,87,1,2,87,0
,03-04,0,0,0,0,0,87,0,0,87,0
,04-05,0,0,0,0,1,86,0,1,86,0
,05-06,0,0,0,0,1,85,0,1,85,0
,06-07,1,0,0,7,7,84,8,7,84,0
,07-08,1,0,0,28,14,99,29,14,99,0
,08-09,7,2,0,84,6,177,91,8,177,0
,09-10,4,1,2,26,3,200,30,4,202,0
,10-11,6,4,3,2,2,199,8,6,202,0
,11-12,1,5,0,4,8,196,5,13,196,0
,12-13,3,4,0,4,7,193,7,11,193,0
,13-14,5,2,1,5,10,188,10,12,189,0
,14-15,0,2,0,2,11,180,2,13,180,0
,15-16,2,4,0,4,6,177,6,10,177,0
,16-17,0,2,0,4,12,169,4,14,169,0
,17-18,0,3,0,10,55,124,10,58,124,0
,18-19,1,1,0,11,33,101,12,34,101,0
,19-20,6,7,0,6,20,89,12,27,89,0
,20-21,3,4,0,6,11,88,9,15,88,0
,21-22,0,0,0,3,7,79,3,7,79,0
,22-23,0,0,0,4,1,82,4,1,82,0
,23-24,1,1,0,1,0,83,2,1,83,0
,合　計,41,42,-,212,218,-,253,260,-,0
,,,,,,,,,,,
,総駐車時間,139:08,139:08,139:08,2489:46,2489:46,2489:46,2628:54,2628:54,2628:54,
,平均駐車時間,3:14,3:14,3:14,11:13,11:13,11:13,9:55,9:55,9:55,
,回転率,0.42,0.42,0.42,0.5,0.5,0.5,0.48,0.48,0.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
