0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月19日(月),2023年06月19日(月),2023年06月19日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:54,印字時刻 2026/03/28 16:54,印字時刻 2026/03/28 16:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,21,0,0,143,0,0,164,0
,01-02,0,0,21,0,1,142,0,1,163,0
,02-03,0,0,21,0,0,142,0,0,163,0
,03-04,0,0,21,0,0,142,0,0,163,0
,04-05,0,0,21,0,1,141,0,1,162,0
,05-06,0,0,21,4,1,144,4,1,165,0
,06-07,0,0,21,15,3,156,15,3,177,0
,07-08,3,1,23,69,8,216,72,9,239,0
,08-09,15,0,38,132,20,330,147,20,368,1
,09-10,39,10,66,25,28,326,64,38,392,0
,10-11,36,18,85,15,17,323,51,35,408,1
,11-12,20,34,70,14,17,320,34,51,390,2
,12-13,8,23,56,17,23,315,25,46,371,1
,13-14,20,24,52,15,18,312,35,42,364,3
,14-15,11,9,55,19,14,316,30,23,371,0
,15-16,15,15,53,15,16,316,30,31,369,3
,16-17,8,21,43,18,30,305,26,51,348,4
,17-18,9,13,37,15,75,244,24,88,281,0
,18-19,5,15,27,12,57,200,17,72,227,3
,19-20,4,10,21,7,34,172,11,44,193,2
,20-21,0,0,21,3,19,156,3,19,177,0
,21-22,0,2,19,3,9,150,3,11,169,0
,22-23,0,1,18,1,4,147,1,5,165,0
,23-24,0,0,18,3,0,150,3,0,168,0
,合　計,193,196,-,402,395,-,595,591,-,20
,,,,,,,,,,,
,総駐車時間,473:58,473:58,473:58,7485:18,7485:18,7485:18,7959:16,7959:16,7959:16,
,平均駐車時間,2:25,2:25,2:25,19:39,19:39,19:39,13:48,13:48,13:48,
,回転率,0.89,0.89,0.89,1,1,1,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
