0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月12日(月),2023年06月12日(月),2023年06月12日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:47,印字時刻 2026/03/28 16:47,印字時刻 2026/03/28 16:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,17,0,0,17,0
,01-02,0,0,0,0,0,17,0,0,17,0
,02-03,0,0,0,0,0,17,0,0,17,0
,03-04,0,0,0,2,0,19,2,0,19,0
,04-05,0,1,0,6,0,25,6,1,25,0
,05-06,0,0,0,3,0,28,3,0,28,0
,06-07,0,0,0,3,2,29,3,2,29,0
,07-08,2,1,0,22,1,50,24,2,50,0
,08-09,6,2,4,68,8,110,74,10,114,0
,09-10,8,3,8,12,1,121,20,4,129,0
,10-11,11,4,16,1,0,122,12,4,138,0
,11-12,3,8,11,0,1,121,3,9,132,0
,12-13,2,3,10,3,6,118,5,9,128,0
,13-14,4,3,10,2,7,113,6,10,123,0
,14-15,3,7,7,3,4,112,6,11,119,0
,15-16,2,3,6,3,12,104,5,15,110,0
,16-17,5,3,8,3,19,88,8,22,96,0
,17-18,3,6,5,0,32,55,3,38,60,0
,18-19,2,7,0,2,23,34,4,30,34,0
,19-20,0,0,0,4,9,30,4,9,30,0
,20-21,0,1,0,1,5,26,1,6,26,0
,21-22,1,1,0,1,7,20,2,8,20,0
,22-23,0,0,0,1,5,15,1,5,15,0
,23-24,0,0,0,1,1,15,1,1,15,0
,合　計,52,53,-,141,143,-,193,196,-,0
,,,,,,,,,,,
,総駐車時間,92:52,92:52,92:52,1355:44,1355:44,1355:44,1448:36,1448:36,1448:36,
,平均駐車時間,1:54,1:54,1:54,9:33,9:33,9:33,7:35,7:35,7:35,
,回転率,0.78,0.78,0.78,1.1,1.1,1.1,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
