0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月18日(日),2023年06月18日(日),2023年06月18日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:53,印字時刻 2026/03/28 16:53,印字時刻 2026/03/28 16:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,6,37,2,4,62,2,10,99,0
,01-02,1,1,37,0,0,62,1,1,99,0
,02-03,0,0,37,0,0,62,0,0,99,0
,03-04,0,1,36,0,0,62,0,1,98,0
,04-05,2,0,38,2,0,64,4,0,102,0
,05-06,3,0,41,2,2,64,5,2,105,0
,06-07,19,3,56,2,1,65,21,4,121,0
,07-08,37,10,84,4,2,67,41,12,151,0
,08-09,50,10,124,11,4,74,61,14,198,0
,09-10,191,14,294,21,2,91,212,16,385,5
,10-11,458,145,613,6,2,96,464,147,709,26
,11-12,391,348,652,2,3,96,393,351,748,69
,12-13,394,379,670,3,0,99,397,379,769,88
,13-14,382,355,696,2,0,100,384,355,796,106
,14-15,421,414,709,2,2,101,423,416,810,107
,15-16,398,416,687,5,6,100,403,422,787,95
,16-17,310,461,543,5,2,103,315,463,646,117
,17-18,278,433,386,10,8,105,288,441,491,88
,18-19,203,324,262,1,10,97,204,334,359,86
,19-20,123,275,82,1,8,89,124,283,171,46
,20-21,8,73,14,2,9,81,10,82,95,0
,21-22,6,10,10,0,6,76,6,16,86,0
,22-23,0,11,0,0,2,74,0,13,74,0
,23-24,2,8,0,0,2,72,2,10,72,0
,合　計,3677,3697,-,83,75,-,3760,3772,-,833
,,,,,,,,,,,
,総駐車時間,5949:08,5949:08,5949:08,1370:04,1370:04,1370:04,7319:12,7319:12,7319:12,
,平均駐車時間,1:37,1:37,1:37,16:30,16:30,16:30,1:57,1:57,1:57,
,回転率,3.72,3.72,3.72,0,0,0,3.81,3.81,3.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
