0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月01日(木),2023年06月01日(木),2023年06月01日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:34,印字時刻 2026/03/28 16:34,印字時刻 2026/03/28 16:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,27,0,0,27,0
,01-02,0,0,0,0,1,26,0,1,26,0
,02-03,0,0,0,0,0,26,0,0,26,0
,03-04,0,0,0,0,0,26,0,0,26,0
,04-05,0,0,0,5,0,31,5,0,31,0
,05-06,0,0,0,12,0,42,12,0,42,0
,06-07,0,0,0,28,1,68,28,1,68,0
,07-08,27,18,5,42,4,107,69,22,112,0
,08-09,4,11,0,26,6,129,30,17,129,0
,09-10,13,3,9,12,2,138,25,5,147,0
,10-11,6,11,4,11,2,148,17,13,152,0
,11-12,5,8,1,3,3,148,8,11,149,0
,12-13,10,4,7,5,4,149,15,8,156,0
,13-14,10,8,9,3,4,146,13,12,155,0
,14-15,13,15,6,3,4,146,16,19,152,0
,15-16,14,13,9,1,5,142,15,18,151,0
,16-17,8,11,5,5,20,127,13,31,132,0
,17-18,12,8,9,2,19,110,14,27,119,0
,18-19,7,16,0,3,23,90,10,39,90,0
,19-20,2,3,0,2,24,68,4,27,68,0
,20-21,2,2,0,0,18,50,2,20,50,0
,21-22,0,2,0,0,12,38,0,14,38,0
,22-23,1,1,0,0,9,29,1,10,29,0
,23-24,0,0,0,0,1,28,0,1,28,0
,合　計,134,134,-,163,162,-,297,296,-,0
,,,,,,,,,,,
,総駐車時間,86:53,86:53,86:53,1712:27,1712:27,1712:27,1799:20,1799:20,1799:20,
,平均駐車時間,0:36,0:36,0:36,10:46,10:46,10:46,5:56,5:56,5:56,
,回転率,4.24,4.24,4.24,0.73,0.73,0.73,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
