0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月20日(火),2023年06月20日(火),2023年06月20日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 16:55,印字時刻 2026/03/28 16:55,印字時刻 2026/03/28 16:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,0,150,0,0,168,0
,01-02,0,0,18,0,0,150,0,0,168,0
,02-03,0,1,17,0,0,150,0,1,167,0
,03-04,0,0,17,0,0,150,0,0,167,0
,04-05,0,0,17,0,1,149,0,1,166,0
,05-06,0,0,17,4,1,152,4,1,169,0
,06-07,0,0,17,15,4,163,15,4,180,0
,07-08,4,0,21,72,7,224,76,7,245,0
,08-09,22,1,41,130,17,341,152,18,382,0
,09-10,41,8,75,21,29,334,62,37,409,0
,10-11,43,28,91,12,17,327,55,45,418,0
,11-12,43,47,88,18,17,329,61,64,417,8
,12-13,27,40,74,21,19,331,48,59,405,4
,13-14,43,34,83,11,23,318,54,57,401,3
,14-15,32,39,77,17,21,315,49,60,392,3
,15-16,25,33,69,18,10,322,43,43,391,4
,16-17,13,41,39,19,22,320,32,63,359,6
,17-18,17,20,36,18,78,260,35,98,296,0
,18-19,11,16,31,9,68,200,20,84,231,1
,19-20,2,6,27,13,41,175,15,47,202,0
,20-21,3,8,22,3,17,159,6,25,181,0
,21-22,1,3,20,0,11,148,1,14,168,0
,22-23,0,2,18,0,5,143,0,7,161,0
,23-24,0,1,17,2,2,143,2,3,160,0
,合　計,327,328,-,403,410,-,730,738,-,29
,,,,,,,,,,,
,総駐車時間,528:14,528:14,528:14,8403:49,8403:49,8403:49,8932:03,8932:03,8932:03,
,平均駐車時間,1:37,1:37,1:37,20:54,20:54,20:54,12:16,12:16,12:16,
,回転率,1.48,1.48,1.48,1.06,1.06,1.06,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
