0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月21日(水),2023年06月21日(水),2023年06月21日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:56,印字時刻 2026/03/28 16:56,印字時刻 2026/03/28 16:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,5,12,1,5,75,1,10,87,0
,01-02,0,1,11,0,0,75,0,1,86,0
,02-03,0,0,11,0,0,75,0,0,86,0
,03-04,0,0,11,0,0,75,0,0,86,0
,04-05,0,0,11,4,0,79,4,0,90,0
,05-06,2,1,12,11,2,88,13,3,100,0
,06-07,6,3,15,22,6,103,28,9,118,0
,07-08,20,11,25,30,10,124,50,21,149,0
,08-09,27,16,36,62,20,166,89,36,202,1
,09-10,121,13,139,43,12,197,164,25,336,4
,10-11,223,86,275,9,3,203,232,89,478,12
,11-12,221,171,330,7,6,204,228,177,534,33
,12-13,214,260,284,6,8,202,220,268,486,61
,13-14,196,204,278,2,8,196,198,212,474,51
,14-15,176,214,237,5,6,195,181,220,432,55
,15-16,173,194,218,9,8,196,182,202,414,41
,16-17,197,191,221,13,11,196,210,202,417,31
,17-18,235,216,239,13,39,173,248,255,412,48
,18-19,231,230,242,6,42,138,237,272,380,45
,19-20,90,232,104,9,29,116,99,261,220,36
,20-21,9,73,40,5,26,96,14,99,136,0
,21-22,8,27,18,4,12,87,12,39,105,0
,22-23,3,16,7,0,8,79,3,24,86,0
,23-24,1,5,1,1,5,75,2,10,76,0
,合　計,2153,2169,-,262,266,-,2415,2435,-,418
,,,,,,,,,,,
,総駐車時間,3173:03,3173:03,3173:03,3771:22,3771:22,3771:22,6944:25,6944:25,6944:25,
,平均駐車時間,1:28,1:28,1:28,14:20,14:20,14:20,2:52,2:52,2:52,
,回転率,2.18,2.18,2.18,0,0,0,2.45,2.45,2.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
