0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月05日(月),2023年06月05日(月),2023年06月05日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 16:38,印字時刻 2026/03/28 16:38,印字時刻 2026/03/28 16:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,0,0,1,49,0,3,49,0
,01-02,0,0,0,0,0,49,0,0,49,0
,02-03,0,0,0,0,0,49,0,0,49,0
,03-04,0,0,0,0,0,49,0,0,49,0
,04-05,0,0,0,3,0,52,3,0,52,0
,05-06,3,0,2,22,1,72,25,1,74,0
,06-07,7,2,8,62,2,131,69,4,139,0
,07-08,15,5,19,48,6,175,63,11,194,0
,08-09,15,8,25,29,6,198,44,14,223,0
,09-10,18,3,40,7,4,201,25,7,241,0
,10-11,23,9,53,1,5,197,24,14,250,1
,11-12,27,10,71,5,4,198,32,14,269,2
,12-13,27,14,84,2,2,198,29,16,282,3
,13-14,24,37,69,4,4,198,28,41,267,7
,14-15,13,20,64,1,2,197,14,22,261,5
,15-16,21,22,64,2,7,192,23,29,256,5
,16-17,21,26,60,7,6,193,28,32,253,3
,17-18,16,25,49,7,11,190,23,36,239,3
,18-19,9,18,40,4,34,160,13,52,200,3
,19-20,5,21,25,8,42,127,13,63,152,3
,20-21,2,10,16,2,39,88,4,49,104,0
,21-22,0,7,9,0,17,71,0,24,80,0
,22-23,4,3,10,0,9,62,4,12,72,0
,23-24,1,3,8,1,1,62,2,4,70,0
,合　計,251,245,-,215,203,-,466,448,-,35
,,,,,,,,,,,
,総駐車時間,876:42,876:42,876:42,3044:02,3044:02,3044:02,3920:44,3920:44,3920:44,
,平均駐車時間,3:34,3:34,3:34,14:47,14:47,14:47,8:40,8:40,8:40,
,回転率,0.39,0.39,0.39,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
