0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月17日(土),2023年06月17日(土),2023年06月17日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:52,印字時刻 2026/03/28 16:52,印字時刻 2026/03/28 16:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,2,6,224,2,6,230,0
,01-02,0,0,6,0,2,222,0,2,228,0
,02-03,0,0,6,0,0,222,0,0,228,0
,03-04,0,0,6,1,1,222,1,1,228,0
,04-05,0,0,6,1,0,223,1,0,229,0
,05-06,1,0,7,1,1,223,2,1,230,0
,06-07,0,1,6,3,0,226,3,1,232,0
,07-08,4,0,10,7,1,232,11,1,242,0
,08-09,17,4,23,48,4,276,65,8,299,0
,09-10,41,15,46,12,7,281,53,22,327,0
,10-11,29,15,63,5,5,281,34,20,344,0
,11-12,18,34,47,4,4,281,22,38,328,0
,12-13,15,32,31,9,12,278,24,44,309,0
,13-14,10,12,27,12,6,284,22,18,311,0
,14-15,25,14,40,6,4,285,31,18,325,0
,15-16,13,16,35,9,13,282,22,29,317,0
,16-17,7,21,22,8,3,287,15,24,309,0
,17-18,5,13,14,11,21,276,16,34,290,0
,18-19,4,8,10,4,20,262,8,28,272,0
,19-20,1,3,8,3,21,243,4,24,251,0
,20-21,0,1,7,0,13,230,0,14,237,0
,21-22,0,2,5,0,3,227,0,5,232,0
,22-23,0,0,5,0,2,225,0,2,230,0
,23-24,0,0,5,1,4,222,1,4,227,0
,合　計,190,191,-,147,153,-,337,344,-,0
,,,,,,,,,,,
,総駐車時間,320:22,320:22,320:22,2824:30,2824:30,2824:30,3144:52,3144:52,3144:52,
,平均駐車時間,1:42,1:42,1:42,19:13,19:13,19:13,9:22,9:22,9:22,
,回転率,1.47,1.47,1.47,0.26,0.26,0.26,0.49,0.49,0.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
