0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月24日(土),2023年06月24日(土),2023年06月24日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:01,印字時刻 2026/03/28 17:01,印字時刻 2026/03/28 17:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,0,0,0,23,1,0,23,0
,01-02,0,1,0,0,0,23,0,1,23,0
,02-03,0,0,0,1,0,24,1,0,24,0
,03-04,0,0,0,2,0,26,2,0,26,0
,04-05,0,0,0,5,0,31,5,0,31,0
,05-06,0,0,0,2,0,33,2,0,33,0
,06-07,1,0,0,0,0,33,1,0,33,0
,07-08,0,0,0,2,1,34,2,1,34,0
,08-09,3,1,1,19,3,50,22,4,51,0
,09-10,0,0,1,4,1,53,4,1,54,0
,10-11,1,0,2,3,4,51,4,4,53,0
,11-12,0,2,0,2,1,53,2,3,53,0
,12-13,5,1,4,3,3,53,8,4,57,0
,13-14,5,5,3,1,4,50,6,9,53,0
,14-15,1,5,0,1,17,34,2,22,34,0
,15-16,1,2,0,1,2,33,2,4,33,0
,16-17,0,0,0,0,0,33,0,0,33,0
,17-18,0,1,0,2,7,28,2,8,28,0
,18-19,0,0,0,2,2,27,2,2,27,0
,19-20,1,1,0,1,2,27,2,3,27,0
,20-21,0,0,0,0,2,25,0,2,25,0
,21-22,1,0,0,1,3,23,2,3,23,0
,22-23,0,1,0,0,1,22,0,2,22,0
,23-24,0,0,0,0,0,22,0,0,22,0
,合　計,20,20,-,52,53,-,72,73,-,0
,,,,,,,,,,,
,総駐車時間,31:01,31:01,31:01,566:52,566:52,566:52,597:53,597:53,597:53,
,平均駐車時間,1:43,1:43,1:43,10:18,10:18,10:18,8:11,8:11,8:11,
,回転率,0.29,0.29,0.29,0.43,0.43,0.43,0.38,0.38,0.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
