0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月29日(木),2023年06月29日(木),2023年06月29日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:06,印字時刻 2026/03/28 17:06,印字時刻 2026/03/28 17:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,83,0,0,83,0
,01-02,0,1,0,0,1,82,0,2,82,0
,02-03,0,0,0,0,0,82,0,0,82,0
,03-04,0,0,0,0,1,81,0,1,81,0
,04-05,0,0,0,0,0,81,0,0,81,0
,05-06,0,0,0,1,2,80,1,2,80,0
,06-07,1,1,0,8,4,85,9,5,85,0
,07-08,0,0,0,35,12,106,35,12,106,0
,08-09,4,0,0,80,14,171,84,14,171,0
,09-10,6,0,0,33,6,200,39,6,200,0
,10-11,5,2,13,2,7,195,7,9,208,0
,11-12,12,2,23,4,3,196,16,5,219,0
,12-13,21,7,37,7,15,188,28,22,225,0
,13-14,104,2,139,7,7,189,111,9,328,0
,14-15,2,4,137,10,13,185,12,17,322,0
,15-16,5,25,117,7,4,188,12,29,305,0
,16-17,5,35,92,9,7,190,14,42,282,0
,17-18,2,81,8,8,45,153,10,126,161,0
,18-19,6,7,7,12,44,121,18,51,128,0
,19-20,0,1,6,9,28,102,9,29,108,0
,20-21,3,6,3,2,15,89,5,21,92,0
,21-22,0,0,3,2,10,81,2,10,84,0
,22-23,0,1,2,4,4,81,4,5,83,0
,23-24,0,1,1,1,1,81,1,2,82,0
,合　計,176,176,-,241,243,-,417,419,-,0
,,,,,,,,,,,
,総駐車時間,572:31,572:31,572:31,2974:56,2974:56,2974:56,3547:27,3547:27,3547:27,
,平均駐車時間,3:15,3:15,3:15,12:27,12:27,12:27,8:33,8:33,8:33,
,回転率,1.73,1.73,1.73,0.54,0.54,0.54,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
