0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月20日(火),2023年06月20日(火),2023年06月20日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:56,印字時刻 2026/03/28 16:56,印字時刻 2026/03/28 16:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,0,87,0,0,105,0
,01-02,0,0,18,0,0,87,0,0,105,0
,02-03,1,0,19,1,1,87,2,1,106,0
,03-04,0,1,18,0,1,86,0,2,104,0
,04-05,0,0,18,0,0,86,0,0,104,0
,05-06,0,1,17,1,0,87,1,1,104,0
,06-07,0,0,17,4,4,87,4,4,104,0
,07-08,0,0,17,29,15,99,29,15,116,0
,08-09,18,0,35,64,13,152,82,13,187,0
,09-10,4,3,36,29,6,175,33,9,211,0
,10-11,0,1,35,3,2,176,3,3,211,0
,11-12,3,17,21,7,4,180,10,21,201,0
,12-13,6,5,21,7,12,174,13,17,195,0
,13-14,4,1,25,7,1,180,11,2,205,0
,14-15,3,4,24,2,12,170,5,16,194,0
,15-16,2,2,24,6,2,174,8,4,198,0
,16-17,2,6,20,5,8,171,7,14,191,0
,17-18,2,3,19,3,52,124,5,55,143,0
,18-19,2,2,19,13,35,100,15,37,119,0
,19-20,5,6,18,8,18,91,13,24,109,0
,20-21,3,4,17,6,8,89,9,12,106,0
,21-22,1,1,17,2,5,85,3,6,102,0
,22-23,1,0,18,1,2,84,2,2,102,0
,23-24,2,3,17,1,0,85,3,3,102,0
,合　計,59,60,-,199,201,-,258,261,-,0
,,,,,,,,,,,
,総駐車時間,253:12,253:12,253:12,2047:41,2047:41,2047:41,2300:53,2300:53,2300:53,
,平均駐車時間,4:13,4:13,4:13,10:27,10:27,10:27,8:59,8:59,8:59,
,回転率,0.59,0.59,0.59,0.44,0.44,0.44,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
