0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月04日(日),2023年06月04日(日),2023年06月04日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:37,印字時刻 2026/03/28 16:37,印字時刻 2026/03/28 16:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,41,0,2,67,0,5,108,0
,01-02,0,4,37,0,0,67,0,4,104,0
,02-03,0,2,35,0,0,67,0,2,102,0
,03-04,0,0,35,0,0,67,0,0,102,0
,04-05,0,1,35,1,0,68,1,1,103,0
,05-06,1,0,35,2,2,68,3,2,103,0
,06-07,5,1,40,7,1,73,12,2,113,0
,07-08,9,3,45,5,5,75,14,8,120,0
,08-09,27,7,52,11,3,82,38,10,134,0
,09-10,169,11,204,21,2,101,190,13,305,4
,10-11,350,133,427,5,1,105,355,134,532,26
,11-12,367,275,518,5,1,109,372,276,627,50
,12-13,352,303,564,3,3,109,355,306,673,73
,13-14,387,303,648,2,2,109,389,305,757,93
,14-15,402,391,664,2,3,108,404,394,772,117
,15-16,355,428,588,2,7,103,357,435,691,111
,16-17,339,401,533,4,3,104,343,404,637,113
,17-18,314,368,476,2,7,100,316,375,576,81
,18-19,323,286,507,5,13,91,328,299,598,74
,19-20,188,303,404,6,8,88,194,311,492,58
,20-21,10,337,73,1,9,81,11,346,154,0
,21-22,8,35,43,2,5,78,10,40,121,0
,22-23,0,22,20,0,4,74,0,26,94,0
,23-24,2,6,16,0,2,73,2,8,89,0
,合　計,3608,3623,-,86,83,-,3694,3706,-,800
,,,,,,,,,,,
,総駐車時間,5665:48,5665:48,5665:48,2178:22,2178:22,2178:22,7844:10,7844:10,7844:10,
,平均駐車時間,1:34,1:34,1:34,22:41,22:41,22:41,2:07,2:07,2:07,
,回転率,3.66,3.66,3.66,0,0,0,3.76,3.76,3.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
