0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月17日(土),2023年06月17日(土),2023年06月17日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 16:53,印字時刻 2026/03/28 16:53,印字時刻 2026/03/28 16:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,19,0,0,19,0
,01-02,0,0,0,0,0,19,0,0,19,0
,02-03,0,0,0,1,0,20,1,0,20,0
,03-04,0,0,0,1,0,21,1,0,21,0
,04-05,0,0,0,6,0,27,6,0,27,0
,05-06,0,0,0,2,0,29,2,0,29,0
,06-07,0,0,0,1,0,30,1,0,30,0
,07-08,0,0,0,5,0,34,5,0,34,0
,08-09,2,0,0,16,3,48,18,3,48,0
,09-10,1,1,0,4,4,48,5,5,48,0
,10-11,2,3,0,2,2,48,4,5,48,0
,11-12,2,1,0,2,2,49,4,3,49,0
,12-13,3,2,0,2,1,49,5,3,49,0
,13-14,3,3,1,4,5,48,7,8,49,0
,14-15,5,3,3,2,12,39,7,15,42,0
,15-16,2,5,3,3,4,36,5,9,39,0
,16-17,0,0,0,1,5,0,1,5,0,0
,17-18,0,2,0,0,4,0,0,6,0,0
,18-19,2,0,0,0,2,0,2,2,0,0
,19-20,1,0,0,1,2,0,2,2,0,0
,20-21,1,1,0,1,1,0,2,2,0,0
,21-22,0,1,0,1,5,0,1,6,0,0
,22-23,0,0,0,0,3,0,0,3,0,0
,23-24,0,0,0,0,3,0,0,3,0,0
,合　計,24,22,-,55,58,-,79,80,-,0
,,,,,,,,,,,
,総駐車時間,29:55,29:55,29:55,505:00,505:00,505:00,534:55,534:55,534:55,
,平均駐車時間,1:15,1:15,1:15,8:25,8:25,8:25,6:22,6:22,6:22,
,回転率,0.38,0.38,0.38,0.47,0.47,0.47,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
