0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月03日(土),2023年06月03日(土),2023年06月03日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 16:36,印字時刻 2026/03/28 16:36,印字時刻 2026/03/28 16:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,1,219,0,2,219,0
,01-02,1,0,1,1,0,220,2,0,221,0
,02-03,0,0,1,0,0,220,0,0,221,0
,03-04,0,0,1,0,0,220,0,0,221,0
,04-05,0,0,1,0,0,220,0,0,221,0
,05-06,0,1,0,1,1,220,1,2,220,0
,06-07,0,0,0,0,0,220,0,0,220,0
,07-08,0,0,0,5,0,224,5,0,224,0
,08-09,17,1,16,35,3,257,52,4,273,0
,09-10,30,13,33,22,7,272,52,20,305,0
,10-11,32,19,45,12,5,279,44,24,324,0
,11-12,9,20,35,7,7,279,16,27,314,0
,12-13,11,19,27,4,12,271,15,31,298,0
,13-14,21,16,32,11,6,277,32,22,309,0
,14-15,28,22,38,6,7,275,34,29,313,0
,15-16,19,18,39,4,6,273,23,24,312,0
,16-17,8,23,23,10,9,276,18,32,299,0
,17-18,5,18,11,8,14,268,13,32,279,0
,18-19,4,4,11,5,14,259,9,18,270,0
,19-20,0,3,8,5,15,249,5,18,257,0
,20-21,0,2,6,1,20,230,1,22,236,0
,21-22,1,2,5,2,6,225,3,8,230,0
,22-23,0,1,4,1,3,225,1,4,229,0
,23-24,0,1,3,1,5,220,1,6,223,0
,合　計,186,184,-,141,141,-,327,325,-,0
,,,,,,,,,,,
,総駐車時間,270:33,270:33,270:33,1868:34,1868:34,1868:34,2139:07,2139:07,2139:07,
,平均駐車時間,1:35,1:35,1:35,13:27,13:27,13:27,6:54,6:54,6:54,
,回転率,1.33,1.33,1.33,0.25,0.25,0.25,0.45,0.45,0.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
