0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月16日(金),2023年06月16日(金),2023年06月16日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 16:51,印字時刻 2026/03/28 16:51,印字時刻 2026/03/28 16:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,15,2,1,87,4,3,102,0
,01-02,0,0,15,0,0,87,0,0,102,0
,02-03,0,0,15,0,2,85,0,2,100,0
,03-04,0,0,15,0,1,84,0,1,99,0
,04-05,0,0,15,0,1,83,0,1,98,0
,05-06,0,0,15,2,0,84,2,0,99,0
,06-07,0,0,15,6,4,87,6,4,102,0
,07-08,1,0,16,37,18,106,38,18,122,0
,08-09,6,1,21,78,11,172,84,12,193,0
,09-10,27,2,45,30,12,192,57,14,237,0
,10-11,4,5,45,5,5,191,9,10,236,0
,11-12,6,9,41,6,4,194,12,13,235,0
,12-13,6,2,46,8,8,193,14,10,239,0
,13-14,15,8,53,10,7,196,25,15,249,0
,14-15,6,4,56,6,11,191,12,15,247,0
,15-16,18,10,63,8,12,186,26,22,249,0
,16-17,33,4,90,9,10,186,42,14,276,0
,17-18,7,58,43,8,43,152,15,101,195,0
,18-19,4,8,37,10,47,114,14,55,151,0
,19-20,7,3,41,9,26,97,16,29,138,0
,20-21,4,6,39,7,15,89,11,21,128,0
,21-22,4,13,31,5,9,85,9,22,116,0
,22-23,3,5,28,2,1,86,5,6,114,0
,23-24,0,2,26,0,2,84,0,4,110,0
,合　計,153,142,-,248,250,-,401,392,-,0
,,,,,,,,,,,
,総駐車時間,450:57,450:57,450:57,3070:23,3070:23,3070:23,3521:20,3521:20,3521:20,
,平均駐車時間,3:03,3:03,3:03,12:57,12:57,12:57,9:09,9:09,9:09,
,回転率,1.45,1.45,1.45,0.53,0.53,0.53,0.7,0.7,0.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
