0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月20日(火),2023年06月20日(火),2023年06月20日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 16:56,印字時刻 2026/03/28 16:56,印字時刻 2026/03/28 16:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,5,0,3,59,0,4,64,0
,01-02,0,1,4,0,0,59,0,1,63,0
,02-03,0,3,1,0,0,59,0,3,60,0
,03-04,0,0,1,0,0,59,0,0,60,0
,04-05,2,0,3,3,0,62,5,0,65,0
,05-06,3,2,4,17,1,77,20,3,81,0
,06-07,13,2,15,51,3,125,64,5,140,0
,07-08,24,6,35,51,9,167,75,15,202,0
,08-09,16,10,38,25,5,188,41,15,226,0
,09-10,32,2,69,7,6,189,39,8,258,0
,10-11,34,7,96,2,3,188,36,10,284,0
,11-12,21,15,102,3,1,190,24,16,292,0
,12-13,20,23,99,0,2,188,20,25,287,5
,13-14,16,25,91,2,2,188,18,27,279,3
,14-15,17,17,91,1,4,185,18,21,276,2
,15-16,16,23,84,4,5,184,20,28,268,4
,16-17,16,21,79,5,4,185,21,25,264,2
,17-18,27,25,80,4,16,173,31,41,253,6
,18-19,16,38,59,7,31,149,23,69,208,8
,19-20,5,25,39,5,39,115,10,64,154,3
,20-21,0,19,19,3,24,95,3,43,114,0
,21-22,1,4,16,2,18,78,3,22,94,0
,22-23,3,2,17,0,10,68,3,12,85,0
,23-24,0,4,14,1,4,65,1,8,79,0
,合　計,282,275,-,193,190,-,475,465,-,33
,,,,,,,,,,,
,総駐車時間,1085:18,1085:18,1085:18,2593:11,2593:11,2593:11,3678:29,3678:29,3678:29,
,平均駐車時間,3:55,3:55,3:55,13:22,13:22,13:22,7:49,7:49,7:49,
,回転率,0.44,0.44,0.44,0,0,0,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
