0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月08日(木),2023年06月08日(木),2023年06月08日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 16:41,印字時刻 2026/03/28 16:41,印字時刻 2026/03/28 16:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,12,0,2,73,0,3,85,0
,01-02,0,0,12,1,0,74,1,0,86,0
,02-03,0,0,12,0,0,74,0,0,86,0
,03-04,0,0,12,0,0,74,0,0,86,0
,04-05,0,1,11,2,0,76,2,1,87,0
,05-06,0,0,11,10,1,85,10,1,96,0
,06-07,6,1,16,24,6,103,30,7,119,0
,07-08,12,7,21,28,8,122,40,15,143,0
,08-09,44,8,54,77,16,182,121,24,236,2
,09-10,80,9,124,37,16,206,117,25,330,1
,10-11,198,75,251,11,4,212,209,79,463,10
,11-12,218,167,294,6,4,214,224,171,508,37
,12-13,236,212,329,6,11,210,242,223,539,44
,13-14,197,232,290,5,5,209,202,237,499,54
,14-15,168,221,235,2,13,198,170,234,433,55
,15-16,173,189,219,11,9,200,184,198,419,45
,16-17,175,183,215,8,8,201,183,191,416,41
,17-18,188,181,224,10,37,175,198,218,399,33
,18-19,181,196,207,17,44,145,198,240,352,26
,19-20,108,190,127,9,28,127,117,218,254,20
,20-21,15,74,66,3,32,98,18,106,164,0
,21-22,6,29,42,2,13,87,8,42,129,0
,22-23,5,22,27,4,6,85,9,28,112,0
,23-24,2,8,19,1,5,81,3,13,100,0
,合　計,2012,2006,-,274,268,-,2286,2274,-,368
,,,,,,,,,,,
,総駐車時間,2674:20,2674:20,2674:20,3696:11,3696:11,3696:11,6370:31,6370:31,6370:31,
,平均駐車時間,1:20,1:20,1:20,13:15,13:15,13:15,2:47,2:47,2:47,
,回転率,2.03,2.03,2.03,0,0,0,2.32,2.32,2.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
