0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月02日(金),2023年06月02日(金),2023年06月02日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 16:35,印字時刻 2026/03/28 16:35,印字時刻 2026/03/28 16:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,26,0,2,26,0
,01-02,0,0,0,0,0,26,0,0,26,0
,02-03,0,0,0,0,0,26,0,0,26,0
,03-04,0,0,0,1,0,26,1,0,26,0
,04-05,0,0,0,4,0,31,4,0,31,0
,05-06,0,0,0,8,0,39,8,0,39,0
,06-07,0,0,0,23,0,62,23,0,62,0
,07-08,36,26,7,40,3,99,76,29,106,0
,08-09,5,13,0,35,5,129,40,18,129,0
,09-10,15,3,11,6,4,131,21,7,142,0
,10-11,5,1,15,2,0,132,7,1,147,0
,11-12,4,4,16,2,0,135,6,4,151,0
,12-13,4,11,7,2,2,135,6,13,142,0
,13-14,6,7,7,2,0,136,8,7,143,0
,14-15,7,8,7,3,2,138,10,10,145,0
,15-16,18,21,4,0,3,135,18,24,139,0
,16-17,3,5,1,0,21,114,3,26,115,0
,17-18,3,3,1,2,21,95,5,24,96,0
,18-19,5,4,3,2,25,72,7,29,75,0
,19-20,10,3,9,3,29,46,13,32,55,0
,20-21,2,10,1,1,9,38,3,19,39,0
,21-22,0,3,0,0,7,31,0,10,31,0
,22-23,0,0,0,0,3,28,0,3,28,0
,23-24,0,0,0,0,1,27,0,1,27,0
,合　計,123,122,-,136,137,-,259,259,-,0
,,,,,,,,,,,
,総駐車時間,129:43,129:43,129:43,1584:10,1584:10,1584:10,1713:53,1713:53,1713:53,
,平均駐車時間,1:27,1:27,1:27,11:55,11:55,11:55,7:43,7:43,7:43,
,回転率,2.62,2.62,2.62,0.61,0.61,0.61,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
