0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年06月25日(日),2023年06月25日(日),2023年06月25日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:01,印字時刻 2026/03/28 17:01,印字時刻 2026/03/28 17:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,2,19,2,3,67,6,5,86,0
,01-02,2,6,15,1,0,68,3,6,83,0
,02-03,0,0,15,0,0,68,0,0,83,0
,03-04,1,0,16,0,0,68,1,0,84,0
,04-05,0,0,16,2,0,70,2,0,86,0
,05-06,3,2,17,4,2,72,7,4,89,0
,06-07,2,6,13,4,0,76,6,6,89,0
,07-08,9,1,21,4,1,79,13,2,100,0
,08-09,18,15,24,9,8,79,27,23,103,2
,09-10,176,13,179,20,0,100,196,13,279,4
,10-11,417,146,453,6,4,102,423,150,555,32
,11-12,335,300,493,3,1,104,338,301,597,47
,12-13,368,325,535,4,2,106,372,327,641,67
,13-14,378,347,569,3,1,108,381,348,677,81
,14-15,386,389,565,3,4,107,389,393,672,100
,15-16,373,410,534,4,2,109,377,412,643,115
,16-17,305,418,420,4,1,112,309,419,532,93
,17-18,274,356,335,4,7,109,278,363,444,86
,18-19,213,301,250,1,9,101,214,310,351,70
,19-20,107,251,105,2,8,95,109,259,200,33
,20-21,13,91,23,1,10,87,14,101,110,0
,21-22,6,30,0,1,5,82,7,35,82,0
,22-23,4,10,0,2,4,80,6,14,80,0
,23-24,2,4,0,0,1,79,2,5,79,0
,合　計,3396,3423,-,84,73,-,3480,3496,-,730
,,,,,,,,,,,
,総駐車時間,4907:05,4907:05,4907:05,1647:22,1647:22,1647:22,6554:27,6554:27,6554:27,
,平均駐車時間,1:26,1:26,1:26,18:43,18:43,18:43,1:52,1:52,1:52,
,回転率,3.45,3.45,3.45,0,0,0,3.54,3.54,3.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
